ocean_time,s_rho,temp,salt
2011-10-13 12:00:00,-0.02,19.20860052252119,35.231932668484006
2011-10-14 12:00:00,-0.02,19.31357780611569,35.24375530873363
2011-10-15 12:00:00,-0.02,19.59437597566144,35.25449505531908
2011-10-16 12:00:00,-0.02,19.645143870803217,35.255111974023485
2011-10-17 12:00:00,-0.02,19.659114338976195,35.25960488161063
2011-10-18 12:00:00,-0.02,19.63497283667893,35.26327718791171
2011-10-19 12:00:00,-0.02,19.543877935514057,35.28352767612406
2011-10-20 12:00:00,-0.02,19.508573663114273,35.30290944203541
2011-10-21 12:00:00,-0.02,19.690763464001048,35.31440763397084
2011-10-22 12:00:00,-0.02,19.66915640942112,35.309252921383305
2011-10-23 12:00:00,-0.02,19.796231187659007,35.320244302936345
2011-10-24 12:00:00,-0.02,19.734826574249432,35.3200631744778
2011-10-25 12:00:00,-0.02,19.890141784834057,35.29184902775266
2011-10-26 12:00:00,-0.02,19.865076160988096,35.23301204358361
2011-10-27 12:00:00,-0.02,20.079773968650656,35.2335064429064
2011-10-28 12:00:00,-0.02,20.071915907494443,35.27104148722395
2011-10-29 12:00:00,-0.02,19.97273901310459,35.28885020837495
2011-10-30 12:00:00,-0.02,19.89712026690784,35.29916168723364
2011-10-31 12:00:00,-0.02,19.922475305771755,35.30433961709827
2011-11-01 12:00:00,-0.02,20.24381954831623,35.311933933324354
2011-11-02 12:00:00,-0.02,20.992449528594456,35.315098515835786
2011-11-03 12:00:00,-0.02,20.708918096789574,35.281248584217664
2011-11-04 12:00:00,-0.02,20.707714202197614,35.3027717156656
2011-11-05 12:00:00,-0.02,20.791672418966954,35.31162434716416
2011-11-06 12:00:00,-0.02,20.82887323884474,35.315620681121906
2011-11-07 12:00:00,-0.02,20.82618453602932,35.32711374289469
2011-11-08 12:00:00,-0.02,20.74443371407315,35.34985312091137
2011-11-09 12:00:00,-0.02,20.78234038748262,35.37000995151041
2011-11-10 12:00:00,-0.02,21.01376954995749,35.38151490191336
2011-11-11 12:00:00,-0.02,20.878281759380016,35.38761890654771
2011-11-12 12:00:00,-0.02,20.868247478463736,35.39477870574142
2011-11-13 12:00:00,-0.02,20.94312772898298,35.397747717335356
2011-11-14 12:00:00,-0.02,20.925796785157797,35.403078429918544
2011-11-15 12:00:00,-0.02,20.90643485858074,35.42504375196378
2011-11-16 12:00:00,-0.02,20.95423588509361,35.438696436504706
2011-11-17 12:00:00,-0.02,21.021477294419586,35.44364508506416
2011-11-18 12:00:00,-0.02,21.043786295473893,35.45726517826696
2011-11-19 12:00:00,-0.02,20.932046016659758,35.47714888349749
2011-11-20 12:00:00,-0.02,20.90041937903532,35.46721443348155
2011-11-21 12:00:00,-0.02,20.885526652291308,35.45923114223835
2011-11-22 12:00:00,-0.02,21.210721569568335,35.472239835773586
2011-11-23 12:00:00,-0.02,21.683147501519596,35.461457011913744
2011-11-24 12:00:00,-0.02,21.45226042795328,35.49606090231098
2011-11-25 12:00:00,-0.02,21.802075325744763,35.52135534291773
2011-11-26 12:00:00,-0.02,21.53832586385134,35.52137473523952
2011-11-27 12:00:00,-0.02,21.271981501832034,35.50671644497945
2011-11-28 12:00:00,-0.02,20.996819851403473,35.50177521327523
2011-11-29 12:00:00,-0.02,20.92159086382072,35.54235686260553
2011-11-30 12:00:00,-0.02,20.890647799592365,35.602090850221664
2011-12-01 12:00:00,-0.02,20.91105459403093,35.62834317253811
2011-12-02 12:00:00,-0.02,21.081371451658995,35.63404503428212
2011-12-03 12:00:00,-0.02,21.55888415597995,35.64640651494328
2011-12-04 12:00:00,-0.02,21.748266456836593,35.6281904858183
2011-12-05 12:00:00,-0.02,22.098924635355807,35.62782689118384
2011-12-06 12:00:00,-0.02,21.825455520443725,35.47454906585912
2011-12-07 12:00:00,-0.02,21.96649354772259,35.53937924122102
2011-12-08 12:00:00,-0.02,21.926286655896813,35.56371272685825
2011-12-09 12:00:00,-0.02,21.973404806406702,35.562621382181426
2011-12-10 12:00:00,-0.02,22.046549131334718,35.539420577585446
2011-12-11 12:00:00,-0.02,22.137826563871897,35.51692430247087
2011-12-12 12:00:00,-0.02,21.97506004945613,35.46137352740586
2011-12-13 12:00:00,-0.02,21.95571128081579,35.44745953779089
2011-12-14 12:00:00,-0.02,21.999629410711442,35.43708896970892
2011-12-15 12:00:00,-0.02,21.92240968888626,35.42822703486758
2011-12-16 12:00:00,-0.02,22.044707993673157,35.43120082188497
2011-12-17 12:00:00,-0.02,22.248725380002874,35.440748923091455
2011-12-18 12:00:00,-0.02,22.047220151694674,35.45785648932266
2011-12-19 12:00:00,-0.02,22.082103884164383,35.48153366254142
2011-12-20 12:00:00,-0.02,22.293594842439795,35.507411632661196
2011-12-21 12:00:00,-0.02,22.28132728431991,35.522490513166
2011-12-22 12:00:00,-0.02,22.352975171649923,35.52934660910809
2011-12-23 12:00:00,-0.02,22.382746344096446,35.5381806756195
2011-12-24 12:00:00,-0.02,22.412248128153117,35.5534720524813
2011-12-25 12:00:00,-0.02,22.32161101633277,35.55384572107385
2011-12-26 12:00:00,-0.02,22.285369588947518,35.559061135668955
2011-12-27 12:00:00,-0.02,22.46470009460465,35.56676106320893
2011-12-28 12:00:00,-0.02,22.673099112911082,35.572953083297456
2011-12-29 12:00:00,-0.02,22.875357585914106,35.525483485412785
2011-12-30 12:00:00,-0.02,23.2753740766152,35.516970765698446
2011-12-31 12:00:00,-0.02,23.267645559625585,35.50063825123371
2012-01-01 12:00:00,-0.02,23.008412518088885,35.530131640324875
2012-01-02 12:00:00,-0.02,22.885940196618023,35.54985476451032
2012-01-03 12:00:00,-0.02,22.635405673133338,35.53753174853851
2012-01-04 12:00:00,-0.02,22.734069018996404,35.52714804044287
2012-01-05 12:00:00,-0.02,22.849333793319467,35.511568800882955
2012-01-06 12:00:00,-0.02,22.86302176676557,35.51037878581528
2012-01-07 12:00:00,-0.02,22.731723634361757,35.55232192247874
2012-01-08 12:00:00,-0.02,22.61164524256591,35.573323916007546
2012-01-09 12:00:00,-0.02,22.613186263215887,35.53732670393259
2012-01-10 12:00:00,-0.02,22.745857689940205,35.52783220760857
2012-01-11 12:00:00,-0.02,22.89066675234549,35.522898901594985
2012-01-12 12:00:00,-0.02,23.112471481860975,35.53295820701043
2012-01-13 12:00:00,-0.02,23.35246380555682,35.54552060842979
2012-01-14 12:00:00,-0.02,24.22042727085845,35.5573306610643
2012-01-15 12:00:00,-0.02,23.988479587487213,35.556720765107535
2012-01-16 12:00:00,-0.02,23.596807265641182,35.56172180632121
2012-01-17 12:00:00,-0.02,23.43006117848404,35.567085717192995
2012-01-18 12:00:00,-0.02,23.806692295705734,35.58558435322505
2012-01-19 12:00:00,-0.02,24.191510074236053,35.545680619575656
2012-01-20 12:00:00,-0.02,24.807404272516276,35.56166524383272
2012-01-21 12:00:00,-0.02,24.983133560432766,35.56182270439888
2012-01-22 12:00:00,-0.02,24.710442294042018,35.580634060302806
2012-01-23 12:00:00,-0.02,24.333442532420623,35.53694036862861
2012-01-24 12:00:00,-0.02,24.474365047446817,35.514470732048
2012-01-25 12:00:00,-0.02,24.660196145619146,35.50119376994063
2012-01-26 12:00:00,-0.02,25.103844643168298,35.4894789955336
2012-01-27 12:00:00,-0.02,25.606158806377103,35.50661228916781
2012-01-28 12:00:00,-0.02,25.452161438108714,35.49698212342958
2012-01-29 12:00:00,-0.02,24.483611295307153,35.47676040308397
2012-01-30 12:00:00,-0.02,23.938801040915784,35.47017651664251
2012-01-31 12:00:00,-0.02,23.9943751177009,35.47871284363105
2012-02-01 12:00:00,-0.02,24.20852924162543,35.45273915199366
2012-02-02 12:00:00,-0.02,24.405917092333837,35.42550373164152
2012-02-03 12:00:00,-0.02,24.198953808502846,35.42924860230159
2012-02-04 12:00:00,-0.02,23.697428269595285,35.427449690298005
2012-02-05 12:00:00,-0.02,23.34929731363025,35.4175485171898
2012-02-06 12:00:00,-0.02,23.325745539931358,35.4410032004899
2012-02-07 12:00:00,-0.02,23.248671833727172,35.45688451361572
2012-02-08 12:00:00,-0.02,23.181445927389095,35.46438928704745
2012-02-09 12:00:00,-0.02,23.784501269091624,35.47163015281984
2012-02-10 12:00:00,-0.02,24.100026067821812,35.4931836246769
2012-02-11 12:00:00,-0.02,24.01567332061392,35.51189279540906
2012-02-12 12:00:00,-0.02,24.08741134189312,35.523480388330476
2012-02-13 12:00:00,-0.02,24.30343599018024,35.54088953822069
2012-02-14 12:00:00,-0.02,24.25372069288097,35.55333939916425
2012-02-15 12:00:00,-0.02,24.25337043295932,35.562576873195276
2012-02-16 12:00:00,-0.02,24.180171126113088,35.57208964563805
2012-02-17 12:00:00,-0.02,24.156041870923307,35.58224948715424
2012-02-18 12:00:00,-0.02,24.1225340824973,35.587192534001716
2012-02-19 12:00:00,-0.02,24.15452766787718,35.58929795444743
2012-02-20 12:00:00,-0.02,24.182873210663967,35.575074014348026
2012-02-21 12:00:00,-0.02,24.47031801980214,35.56566649450654
2012-02-22 12:00:00,-0.02,24.8278706315812,35.580250443995105
2012-02-23 12:00:00,-0.02,24.62023347228776,35.60989396552422
2012-02-24 12:00:00,-0.02,24.319009771135146,35.646665260755185
2012-02-25 12:00:00,-0.02,24.002620364141656,35.64094626582411
2012-02-26 12:00:00,-0.02,23.73810613182225,35.584556495646936
2012-02-27 12:00:00,-0.02,23.546265861218018,35.60535925662427
2012-02-28 12:00:00,-0.02,23.418063262152884,35.772134441473725
2012-02-29 12:00:00,-0.02,23.237935441007618,35.85574145001403
2012-03-01 12:00:00,-0.02,23.015420686298157,35.852729241804546
2012-03-02 12:00:00,-0.02,23.133396428314523,35.9037790515861
2012-03-03 12:00:00,-0.02,23.30625240999087,35.86427955953064
2012-03-04 12:00:00,-0.02,23.515557144832,35.78430206684319
2012-03-05 12:00:00,-0.02,23.69805753971453,35.76623500762178
2012-03-06 12:00:00,-0.02,23.90900365624804,35.73033778926537
2012-03-07 12:00:00,-0.02,23.78811601937651,35.752374718734586
2012-03-08 12:00:00,-0.02,23.71000595280554,35.80347426957195
2012-03-09 12:00:00,-0.02,23.905029602354354,35.79561576016298
2012-03-10 12:00:00,-0.02,23.98066561443756,35.7763125554753
2012-03-11 12:00:00,-0.02,24.29341745452003,35.83047156585301
2012-03-12 12:00:00,-0.02,24.251542727134346,35.806314900558284
2012-03-13 12:00:00,-0.02,23.988703387067485,35.84653975694282
2012-03-14 12:00:00,-0.02,23.656299311895555,35.85030375678236
2012-03-15 12:00:00,-0.02,23.360178335587857,35.813029741875795
2012-03-16 12:00:00,-0.02,23.16763483301064,35.768241706748356
2012-03-17 12:00:00,-0.02,23.175273511096584,35.77575152669935
2012-03-18 12:00:00,-0.02,23.40526245937693,35.82732708600405
2012-03-19 12:00:00,-0.02,23.175533889397506,35.841351198989635
2012-03-20 12:00:00,-0.02,22.916141293875093,35.764889588786986
2012-03-21 12:00:00,-0.02,22.710446563508146,35.679536266408014
2012-03-22 12:00:00,-0.02,22.52241979397342,35.6628698519544
2012-03-23 12:00:00,-0.02,22.409922266935645,35.66672379457026
2012-03-24 12:00:00,-0.02,22.513322515322567,35.67887311631424
2012-03-25 12:00:00,-0.02,22.499312735525926,35.720684872542215
2012-03-26 12:00:00,-0.02,22.434272618398616,35.73769070011742
2012-03-27 12:00:00,-0.02,22.438072778554158,35.737480884750155
2012-03-28 12:00:00,-0.02,22.547533409113033,35.74277046386856
2012-03-29 12:00:00,-0.02,22.65410810822123,35.737975958794976
2012-03-30 12:00:00,-0.02,22.339370193427893,35.74499710951233
2012-03-31 12:00:00,-0.02,22.265361357018993,35.75679725482808
2012-04-01 12:00:00,-0.02,22.221679978501975,35.77947754706627
2012-04-02 12:00:00,-0.02,22.390984646429153,35.68347184509283
2012-04-03 12:00:00,-0.02,22.52818442859555,35.63687809732457
2012-04-04 12:00:00,-0.02,22.60934629506774,35.64830716291568
2012-04-05 12:00:00,-0.02,22.42639000379227,35.67016324422229
2012-04-06 12:00:00,-0.02,22.124809786593328,35.689476936510715
2012-04-07 12:00:00,-0.02,22.140115596430014,35.70527627169079
2012-04-08 12:00:00,-0.02,22.56762953881557,35.67500623402841
2012-04-09 12:00:00,-0.02,22.743800988936158,35.67616107545872
2012-04-10 12:00:00,-0.02,22.889799477834277,35.70662502170745
2012-04-11 12:00:00,-0.02,22.93868485239694,35.70362148320536
2012-04-12 12:00:00,-0.02,23.079634285519088,35.67846398246719
2012-04-13 12:00:00,-0.02,23.014715058865676,35.66787225492464
2012-04-14 12:00:00,-0.02,23.020358453046494,35.693730287610364
2012-04-15 12:00:00,-0.02,23.011558328039612,35.71228454444441
2012-04-16 12:00:00,-0.02,23.09113667248503,35.708775573102464
2012-04-17 12:00:00,-0.02,23.03104564923059,35.697144467777
2012-04-18 12:00:00,-0.02,22.891587435084855,35.68431922675405
2012-04-19 12:00:00,-0.02,22.83592880682373,35.678537203424206
2012-04-20 12:00:00,-0.02,22.62060906021424,35.6764372061751
2012-04-21 12:00:00,-0.02,22.395496401542246,35.69959951955164
2012-04-22 12:00:00,-0.02,22.29827693297818,35.679273130293105
2012-04-23 12:00:00,-0.02,22.037037065998145,35.67794279888323
2012-04-24 12:00:00,-0.02,21.813192037086033,35.683035818062145
2012-04-25 12:00:00,-0.02,21.936577939267597,35.661409922395556
2012-04-26 12:00:00,-0.02,22.210952882310313,35.62131856928266
2012-04-27 12:00:00,-0.02,22.165897328703497,35.60522652988139
2012-04-28 12:00:00,-0.02,22.154223165908597,35.59247308772132
2012-04-29 12:00:00,-0.02,22.393078340099454,35.52905442670775
2012-04-30 12:00:00,-0.02,22.328961229078093,35.49104774465233
2012-05-01 12:00:00,-0.02,21.991835901072516,35.516181314517254
2012-05-02 12:00:00,-0.02,21.841465408168915,35.529393881978635
2012-05-03 12:00:00,-0.02,22.187015373991162,35.47244181209538
2012-05-04 12:00:00,-0.02,22.469457580898354,35.320936302353616
2012-05-05 12:00:00,-0.02,22.36460716330168,35.32264598363444
2012-05-06 12:00:00,-0.02,22.01627280257011,35.34476731300155
2012-05-07 12:00:00,-0.02,21.81306132055913,35.36037680947308
2012-05-08 12:00:00,-0.02,21.5186468050635,35.37035640086122
2012-05-09 12:00:00,-0.02,21.444107155338187,35.37283626829194
2012-05-10 12:00:00,-0.02,21.41627847924983,35.37993770642164
2012-05-11 12:00:00,-0.02,21.243752173207994,35.39610475813363
2012-05-12 12:00:00,-0.02,21.313831212921773,35.417005991034834
2012-05-13 12:00:00,-0.02,21.481035821068886,35.44301225798671
2012-05-14 12:00:00,-0.02,21.389051888730084,35.45981291493174
2012-05-15 12:00:00,-0.02,21.363215105348203,35.467860843708245
2012-05-16 12:00:00,-0.02,21.468435600141234,35.47067726228904
2012-05-17 12:00:00,-0.02,21.406820986778758,35.480738691129346
2012-05-18 12:00:00,-0.02,21.618534894285037,35.46465305777519
2012-05-19 12:00:00,-0.02,21.69556549483956,35.44725395220785
2012-05-20 12:00:00,-0.02,21.566215216530136,35.453125636091535
2012-05-21 12:00:00,-0.02,21.330368312595997,35.471373223285454
2012-05-22 12:00:00,-0.02,21.170832173239994,35.48364012598025
2012-05-23 12:00:00,-0.02,20.926956644048524,35.49201051315351
2012-05-24 12:00:00,-0.02,20.909433764763232,35.49092769251163
2012-05-25 12:00:00,-0.02,20.834712324671475,35.49865377151907
2012-05-26 12:00:00,-0.02,20.94219681590989,35.48121307770948
2012-05-27 12:00:00,-0.02,21.115532325540244,35.45028962475395
2012-05-28 12:00:00,-0.02,21.029854793929104,35.45216670274869
2012-05-29 12:00:00,-0.02,20.92357454062254,35.456207411516466
2012-05-30 12:00:00,-0.02,21.024708869218802,35.43766938063221
2012-05-31 12:00:00,-0.02,21.29516556341627,35.402406099329916
2012-06-01 12:00:00,-0.02,21.13598617816651,35.40966739957315
2012-06-02 12:00:00,-0.02,20.99590794249831,35.42634418076732
2012-06-03 12:00:00,-0.02,20.87649745288857,35.42806315227034
2012-06-04 12:00:00,-0.02,20.845490329560633,35.424938494147995
2012-06-05 12:00:00,-0.02,20.629532346891594,35.45788488796828
2012-06-06 12:00:00,-0.02,20.677091880668943,35.43263631306336
2012-06-07 12:00:00,-0.02,20.735168896882325,35.36808429484214
2012-06-08 12:00:00,-0.02,20.887501794922215,35.336590372477005
2012-06-09 12:00:00,-0.02,20.91145057151624,35.328597565285115
2012-06-10 12:00:00,-0.02,21.17927845866545,35.262980781813724
2012-06-11 12:00:00,-0.02,20.592542727497694,35.28256214785231
2012-06-12 12:00:00,-0.02,20.345755817105143,35.25823335491455
2012-06-13 12:00:00,-0.02,20.049713613690297,35.24494475840717
2012-06-14 12:00:00,-0.02,19.944116709239097,35.232378693685604
2012-06-15 12:00:00,-0.02,19.67481063188056,35.237004028609974
2012-06-16 12:00:00,-0.02,19.880956229455894,35.232538319489755
2012-06-17 12:00:00,-0.02,20.539183697469227,35.23596445844761
2012-06-18 12:00:00,-0.02,20.82770022808817,35.238045634142
2012-06-19 12:00:00,-0.02,20.57878703005784,35.220173231311854
2012-06-20 12:00:00,-0.02,20.184373464215277,35.201922865172484
2012-06-21 12:00:00,-0.02,19.80028212327343,35.21118881188797
2012-06-22 12:00:00,-0.02,19.679320226478378,35.22521201797891
2012-06-23 12:00:00,-0.02,19.783147778940865,35.23882505310858
2012-06-24 12:00:00,-0.02,19.863160773112696,35.2535664482047
2012-06-25 12:00:00,-0.02,19.34942956398717,35.27575301415715
2012-06-26 12:00:00,-0.02,19.55107253693599,35.26876689274175
2012-06-27 12:00:00,-0.02,19.88370983145849,35.26584151132874
2012-06-28 12:00:00,-0.02,19.6097653115085,35.27587348099395
2012-06-29 12:00:00,-0.02,19.449081674757732,35.28543036540008
2012-06-30 12:00:00,-0.02,19.423584987777993,35.29371851863704
2012-07-01 12:00:00,-0.02,19.530148397213782,35.29663086163163
2012-07-02 12:00:00,-0.02,19.35651400430039,35.30950522044304
2012-07-03 12:00:00,-0.02,19.50325087672256,35.2971360743171
2012-07-04 12:00:00,-0.02,19.6638206225712,35.2789125828447
2012-07-05 12:00:00,-0.02,19.417138559732653,35.28795331333647
2012-07-06 12:00:00,-0.02,19.391542347041767,35.286609014162785
2012-07-07 12:00:00,-0.02,19.835738382269454,35.26244026875865
2012-07-08 12:00:00,-0.02,19.467716266525763,35.27222121997728
2012-07-09 12:00:00,-0.02,19.12826856831803,35.28097848111289
2012-07-10 12:00:00,-0.02,19.230543566143915,35.221575407107686
2012-07-11 12:00:00,-0.02,18.79968654765003,35.231648860500044
2012-07-12 12:00:00,-0.02,18.44809483318608,35.25152432944464
2012-07-13 12:00:00,-0.02,18.24424479910642,35.26551150349338
2012-07-14 12:00:00,-0.02,18.379237908220407,35.2704415539559
2012-07-15 12:00:00,-0.02,18.53084696058073,35.25319684393322
2012-07-16 12:00:00,-0.02,19.157788633979138,35.21286290616741
2012-07-17 12:00:00,-0.02,18.535882190993238,35.22536755930657
2012-07-18 12:00:00,-0.02,18.06974719776662,35.25052722672551
2012-07-19 12:00:00,-0.02,18.035566435293,35.27014091272617
2012-07-20 12:00:00,-0.02,18.065439237631914,35.27642228773449
2012-07-21 12:00:00,-0.02,18.25409776521361,35.27014984780884
2012-07-22 12:00:00,-0.02,19.234401676198697,35.22941184562677
2012-07-23 12:00:00,-0.02,18.68329018903892,35.23006241504676
2012-07-24 12:00:00,-0.02,18.175098849920772,35.246424602505414
2012-07-25 12:00:00,-0.02,17.913091553655963,35.26068929538256
2012-07-26 12:00:00,-0.02,18.13317870063949,35.25522280555214
2012-07-27 12:00:00,-0.02,18.2732109405175,35.248571077603785
2012-07-28 12:00:00,-0.02,17.93151161130802,35.260448385748376
2012-07-29 12:00:00,-0.02,18.133433971896537,35.254929632186155
2012-07-30 12:00:00,-0.02,18.083989414196566,35.2600252043075
2012-07-31 12:00:00,-0.02,18.209197507335208,35.233099441476014
2012-08-01 12:00:00,-0.02,18.210261691676482,35.22695936824548
2012-08-02 12:00:00,-0.02,18.38176492751669,35.2298961800387
2012-08-03 12:00:00,-0.02,18.5513212932946,35.220800098493314
2012-08-04 12:00:00,-0.02,18.294150151830262,35.21690312855737
2012-08-05 12:00:00,-0.02,18.29989994524437,35.22189874654238
2012-08-06 12:00:00,-0.02,18.60432911744752,35.21763844339878
2012-08-07 12:00:00,-0.02,18.603384988522446,35.214197490014776
2012-08-08 12:00:00,-0.02,18.44620141428807,35.21311357212132
2012-08-09 12:00:00,-0.02,18.385071285929236,35.224239146623695
2012-08-10 12:00:00,-0.02,18.415265905398037,35.23339625765079
2012-08-11 12:00:00,-0.02,18.670329797187147,35.23890675626317
2012-08-12 12:00:00,-0.02,18.51910932645941,35.20651312616229
2012-08-13 12:00:00,-0.02,18.26510842788621,35.212813878877405
2012-08-14 12:00:00,-0.02,18.31774812265408,35.22143965119933
2012-08-15 12:00:00,-0.02,18.29111312101781,35.22914667994652
2012-08-16 12:00:00,-0.02,18.133009955729054,35.237925722012534
2012-08-17 12:00:00,-0.02,18.033909716130918,35.24720608708065
2012-08-18 12:00:00,-0.02,18.1550851942876,35.25750993939972
2012-08-19 12:00:00,-0.02,18.354926810773406,35.259162903877275
2012-08-20 12:00:00,-0.02,18.686655523424818,35.26009728740086
2012-08-21 12:00:00,-0.02,18.51266073163952,35.2457509152956
2012-08-22 12:00:00,-0.02,18.140078998396717,35.252242662674604
2012-08-23 12:00:00,-0.02,18.064335934430062,35.25964717393591
2012-08-24 12:00:00,-0.02,18.218806311990413,35.267982147084055
2012-08-25 12:00:00,-0.02,18.25992496020521,35.27338079050506
2012-08-26 12:00:00,-0.02,18.209106090061987,35.27660519265866
2012-08-27 12:00:00,-0.02,18.368404069186134,35.28107277695341
2012-08-28 12:00:00,-0.02,18.312857226312055,35.28689236584644
2012-08-29 12:00:00,-0.02,18.473327947160126,35.293041825679936
2012-08-30 12:00:00,-0.02,18.649002281613825,35.29814564391628
2012-08-31 12:00:00,-0.02,18.60280277624575,35.299046640175945
2012-09-01 12:00:00,-0.02,18.77783716011926,35.298992699083676
2012-09-02 12:00:00,-0.02,18.823525321892703,35.30148673556697
2012-09-03 12:00:00,-0.02,18.584024650993026,35.29783859865553
2012-09-04 12:00:00,-0.02,18.143091191555513,35.29011901521219
2012-09-05 12:00:00,-0.02,17.926724078997783,35.29000275014994
2012-09-06 12:00:00,-0.02,17.695459557802415,35.29739582505581
2012-09-07 12:00:00,-0.02,17.455013798372544,35.312685898914495
2012-09-08 12:00:00,-0.02,17.572210029231773,35.32472869882211
2012-09-09 12:00:00,-0.02,17.86019662994522,35.32533183882961
2012-09-10 12:00:00,-0.02,18.53507197164345,35.314946135661344
2012-09-11 12:00:00,-0.02,18.476047973321354,35.31655740879706
2012-09-12 12:00:00,-0.02,18.26376269191539,35.33280347555996
2012-09-13 12:00:00,-0.02,18.098837258281,35.34900947977222
2012-09-14 12:00:00,-0.02,18.09324728992256,35.35931211559608
2012-09-15 12:00:00,-0.02,18.14212148043849,35.36567070020937
2012-09-16 12:00:00,-0.02,18.19590499469718,35.3739685942968
2012-09-17 12:00:00,-0.02,18.3404805433641,35.36357470766873
2012-09-18 12:00:00,-0.02,18.555231672061524,35.353594751409155
2012-09-19 12:00:00,-0.02,18.802330120526687,35.35947756422192
2012-09-20 12:00:00,-0.02,18.79477116044633,35.37062698720458
2012-09-21 12:00:00,-0.02,18.788019137575763,35.379808902123045
2012-09-22 12:00:00,-0.02,18.5227939946234,35.39447857518865
2012-09-23 12:00:00,-0.02,18.478927477990965,35.4084571595138
2012-09-24 12:00:00,-0.02,18.515621143918715,35.41216157314786
2012-09-25 12:00:00,-0.02,18.48236005069493,35.4132358181194
2012-09-26 12:00:00,-0.02,18.393920788972537,35.41097149804919
2012-09-27 12:00:00,-0.02,18.100714589000596,35.41418819623915
2012-09-28 12:00:00,-0.02,18.031776625530092,35.42824818615799
2012-09-29 12:00:00,-0.02,18.094862583861122,35.432357197813104
2012-09-30 12:00:00,-0.02,18.343051150794185,35.43228060529989
2012-10-01 12:00:00,-0.02,18.694816800829283,35.43433748677223
2012-10-02 12:00:00,-0.02,18.700160812546784,35.43859598104798
2012-10-03 12:00:00,-0.02,18.815949884709255,35.433888294595725
2012-10-04 12:00:00,-0.02,18.841703016584095,35.43913369980162
2012-10-05 12:00:00,-0.02,18.755753410241343,35.45542740711506
2012-10-06 12:00:00,-0.02,18.867536120900347,35.46482126350819
2012-10-07 12:00:00,-0.02,18.841226024741452,35.47429809693633
2012-10-08 12:00:00,-0.02,18.746028158419637,35.48352893699586
2012-10-09 12:00:00,-0.02,18.689477393992046,35.48348647725854
2012-10-10 12:00:00,-0.02,18.645731984854685,35.4955863275035
2012-10-11 12:00:00,-0.02,18.772978309668105,35.49303994945001
2012-10-12 12:00:00,-0.02,19.018397657703897,35.49554112953962
2012-10-13 12:00:00,-0.02,19.111930233607513,35.53262616259363
2012-10-14 12:00:00,-0.02,19.14172964225315,35.534845097964414
2012-10-15 12:00:00,-0.02,19.1917665224792,35.53150265526204
2012-10-16 12:00:00,-0.02,19.350606450841084,35.541331495111095
2012-10-17 12:00:00,-0.02,19.266722487901472,35.546766146248885
2012-10-18 12:00:00,-0.02,19.474542765807072,35.53867168172007
2012-10-19 12:00:00,-0.02,19.504201785976075,35.54404956375163
2012-10-20 12:00:00,-0.02,19.758756796348088,35.54565998610398
2012-10-21 12:00:00,-0.02,19.83309912732617,35.51732134216914
2012-10-22 12:00:00,-0.02,19.670238267522674,35.53657885318157
2012-10-23 12:00:00,-0.02,19.58270324815186,35.558150754380726
2012-10-24 12:00:00,-0.02,19.47602429555152,35.57185465927096
2012-10-25 12:00:00,-0.02,19.40319421200561,35.56521864222373
2012-10-26 12:00:00,-0.02,19.44736917785265,35.521115723279586
2012-10-27 12:00:00,-0.02,19.893309207496998,35.504153323688115
2012-10-28 12:00:00,-0.02,19.986878396347006,35.49127711521623
2012-10-29 12:00:00,-0.02,20.09271839731041,35.550633211955066
2012-10-30 12:00:00,-0.02,20.02972434944743,35.598460146411945
2012-10-31 12:00:00,-0.02,19.815079231690714,35.590431250478765
2012-11-01 12:00:00,-0.02,19.888358576354122,35.584787567700495
2012-11-02 12:00:00,-0.02,19.954501523073176,35.60173946411711
2012-11-03 12:00:00,-0.02,20.031275840194983,35.61915215973244
2012-11-04 12:00:00,-0.02,19.983591908368652,35.58841204677732
2012-11-05 12:00:00,-0.02,19.83146314086856,35.590307796611214
2012-11-06 12:00:00,-0.02,19.764869629362934,35.59921615369121
2012-11-07 12:00:00,-0.02,19.84171619852147,35.60480726630066
2012-11-08 12:00:00,-0.02,19.82117302742785,35.59246821888207
2012-11-09 12:00:00,-0.02,19.98937832836764,35.557703835454
2012-11-10 12:00:00,-0.02,19.967954511971254,35.54409157214516
2012-11-11 12:00:00,-0.02,19.73959856508096,35.52833514587779
2012-11-12 12:00:00,-0.02,19.859806043365637,35.540615910985444
2012-11-13 12:00:00,-0.02,19.886407556645647,35.547583147436185
2012-11-14 12:00:00,-0.02,19.903264422065664,35.54732990981474
2012-11-15 12:00:00,-0.02,20.073468764450052,35.56111062981142
2012-11-16 12:00:00,-0.02,20.236065663942796,35.58235753830336
2012-11-17 12:00:00,-0.02,20.53838066704807,35.598532176012924
2012-11-18 12:00:00,-0.02,20.389948446895797,35.620903959489546
2012-11-19 12:00:00,-0.02,20.46024425184805,35.63310286882931
2012-11-20 12:00:00,-0.02,20.513875572238625,35.647638565693434
2012-11-21 12:00:00,-0.02,20.91407767995299,35.684389140608694
2012-11-22 12:00:00,-0.02,21.097767410515868,35.65634129094175
2012-11-23 12:00:00,-0.02,20.79798955725742,35.64073747246132
2012-11-24 12:00:00,-0.02,20.77343583998231,35.63315095058364
2012-11-25 12:00:00,-0.02,20.8904287389393,35.62979381993436
2012-11-26 12:00:00,-0.02,21.21135694638284,35.62376323146102
