ocean_time,s_rho,temp,salt
2010-11-03 12:00:00,-0.02,19.66742057405102,35.70000949313606
2010-11-04 12:00:00,-0.02,19.629354676045047,35.70224707982903
2010-11-05 12:00:00,-0.02,19.516227656476936,35.7083812456537
2010-11-06 12:00:00,-0.02,19.529598564125443,35.69502414031275
2010-11-07 12:00:00,-0.02,19.548061299593854,35.688872975317786
2010-11-08 12:00:00,-0.02,19.897758118788587,35.67232631584293
2010-11-09 12:00:00,-0.02,19.89874854387639,35.646172936840635
2010-11-10 12:00:00,-0.02,19.76295504480831,35.66632480459369
2010-11-11 12:00:00,-0.02,19.65871704917447,35.6859607246341
2010-11-12 12:00:00,-0.02,19.527684608335,35.69965912741428
2010-11-13 12:00:00,-0.02,19.46849806847098,35.720032744601816
2010-11-14 12:00:00,-0.02,19.431594698977463,35.73725011858404
2010-11-15 12:00:00,-0.02,19.470144947299882,35.750640231076595
2010-11-16 12:00:00,-0.02,19.66220963520362,35.74672264371753
2010-11-17 12:00:00,-0.02,19.89773076180093,35.727489921130164
2010-11-18 12:00:00,-0.02,20.25400494332111,35.750043949728365
2010-11-19 12:00:00,-0.02,20.419899236148567,35.73302159030721
2010-11-20 12:00:00,-0.02,20.418773298061204,35.6547301770159
2010-11-21 12:00:00,-0.02,20.85081328054263,35.61440427843699
2010-11-22 12:00:00,-0.02,20.605883850495502,35.62067912810014
2010-11-23 12:00:00,-0.02,20.48801716985167,35.66973970373839
2010-11-24 12:00:00,-0.02,20.543890406802664,35.74234359767707
2010-11-25 12:00:00,-0.02,20.586170211592602,35.80616383516087
2010-11-26 12:00:00,-0.02,20.624294079983272,35.836893058013416
2010-11-27 12:00:00,-0.02,20.738385516484975,35.8552725449362
2010-11-28 12:00:00,-0.02,21.03609286755766,35.85686172132005
2010-11-29 12:00:00,-0.02,21.076435612028273,35.824090111242825
2010-11-30 12:00:00,-0.02,21.05812338693874,35.79815500156006
2010-12-01 12:00:00,-0.02,21.03251733683693,35.85269453732355
2010-12-02 12:00:00,-0.02,20.876957777146583,35.86636205571822
2010-12-03 12:00:00,-0.02,20.60646423811726,35.81877515194167
2010-12-04 12:00:00,-0.02,20.49428842177914,35.82360802446379
2010-12-05 12:00:00,-0.02,20.52330581429802,35.83670526420818
2010-12-06 12:00:00,-0.02,20.51361513604054,35.84498681836245
2010-12-07 12:00:00,-0.02,20.516409838316353,35.875450563157806
2010-12-08 12:00:00,-0.02,20.464988875110425,35.894391667868454
2010-12-09 12:00:00,-0.02,20.38107370597652,35.8973175002882
2010-12-10 12:00:00,-0.02,20.37400981855831,35.91547080845497
2010-12-11 12:00:00,-0.02,20.440946304517283,35.927154091924045
2010-12-12 12:00:00,-0.02,20.70186046634989,35.92497681525119
2010-12-13 12:00:00,-0.02,20.62271653592974,35.91402659150996
2010-12-14 12:00:00,-0.02,20.55368729292744,35.890035209513705
2010-12-15 12:00:00,-0.02,20.573592985262064,35.881144285633184
2010-12-16 12:00:00,-0.02,20.622801349467725,35.88489499882643
2010-12-17 12:00:00,-0.02,20.70283782493391,35.90203418755588
2010-12-18 12:00:00,-0.02,20.697658698339414,35.914118521870755
2010-12-19 12:00:00,-0.02,20.78903963760588,35.90245990907516
2010-12-20 12:00:00,-0.02,20.57849568824531,35.86370882949687
2010-12-21 12:00:00,-0.02,21.03215621219925,35.85532885868355
2010-12-22 12:00:00,-0.02,21.17213489373273,35.85371005614759
2010-12-23 12:00:00,-0.02,21.50999478191067,35.76130751799745
2010-12-24 12:00:00,-0.02,21.645996179705946,35.80871137931538
2010-12-25 12:00:00,-0.02,21.5928512172496,35.8379566423805
2010-12-26 12:00:00,-0.02,21.51321943517841,35.831485316742985
2010-12-27 12:00:00,-0.02,21.84938777936176,35.807289136033674
2010-12-28 12:00:00,-0.02,21.689093716492234,35.845822465877184
2010-12-29 12:00:00,-0.02,21.782656603058076,35.86461724849266
2010-12-30 12:00:00,-0.02,21.81428987185558,35.879666122786496
2010-12-31 12:00:00,-0.02,21.751381406120466,35.87957766436035
2011-01-01 12:00:00,-0.02,21.837304152102586,35.89066138423223
2011-01-02 12:00:00,-0.02,22.137368858731403,35.89861168674299
2011-01-03 12:00:00,-0.02,22.1965232818357,35.82738895698694
2011-01-04 12:00:00,-0.02,22.768592944066036,35.83519663069656
2011-01-05 12:00:00,-0.02,22.565536686413424,35.70764771652075
2011-01-06 12:00:00,-0.02,22.66002872656238,35.80271894652706
2011-01-07 12:00:00,-0.02,22.581620734435422,35.8420534112372
2011-01-08 12:00:00,-0.02,22.544674363842645,35.862920975335996
2011-01-09 12:00:00,-0.02,22.702311938348917,35.863554254531344
2011-01-10 12:00:00,-0.02,22.861004254150743,35.87868434546006
2011-01-11 12:00:00,-0.02,22.914231310878613,35.88154189944656
2011-01-12 12:00:00,-0.02,23.08660570541484,35.879932623884244
2011-01-13 12:00:00,-0.02,22.929994517400576,35.880990319508165
2011-01-14 12:00:00,-0.02,22.75121705307965,35.90255697090878
2011-01-15 12:00:00,-0.02,22.609205211191224,35.914985044227386
2011-01-16 12:00:00,-0.02,22.666848290358033,35.917982164513866
2011-01-17 12:00:00,-0.02,22.659334977584955,35.899673103895935
2011-01-18 12:00:00,-0.02,22.667753030549097,35.88915522550135
2011-01-19 12:00:00,-0.02,22.70275895521379,35.87789492901946
2011-01-20 12:00:00,-0.02,22.580819160172453,35.873001992191035
2011-01-21 12:00:00,-0.02,22.726291955366076,35.868364935090476
2011-01-22 12:00:00,-0.02,22.683193548853048,35.86775765583809
2011-01-23 12:00:00,-0.02,22.627753743147704,35.85447459813576
2011-01-24 12:00:00,-0.02,22.428618986538492,35.826277781246525
2011-01-25 12:00:00,-0.02,22.478927662626422,35.832649571866604
2011-01-26 12:00:00,-0.02,22.43216827550769,35.842604463594014
2011-01-27 12:00:00,-0.02,22.639891565175258,35.85853254700558
2011-01-28 12:00:00,-0.02,23.390754451968494,35.86638595406853
2011-01-29 12:00:00,-0.02,23.51871277720527,35.897570274186435
2011-01-30 12:00:00,-0.02,23.480233906011847,35.760335378086744
2011-01-31 12:00:00,-0.02,23.370388302066544,35.817901891843476
2011-02-01 12:00:00,-0.02,23.218613611696053,35.841659833851665
2011-02-02 12:00:00,-0.02,23.139523387401965,35.85036304390071
2011-02-03 12:00:00,-0.02,23.253696635085582,35.862953630607834
2011-02-04 12:00:00,-0.02,23.232513297512583,35.879579283660284
2011-02-05 12:00:00,-0.02,23.059693091670432,35.910434313422016
2011-02-06 12:00:00,-0.02,22.865802974286197,35.93833638546674
2011-02-07 12:00:00,-0.02,23.105861713758106,35.941287844814546
2011-02-08 12:00:00,-0.02,23.149793080484873,35.85003736286523
2011-02-09 12:00:00,-0.02,23.104211039124603,35.82572314423941
2011-02-10 12:00:00,-0.02,23.195088570969236,35.836468121005616
2011-02-11 12:00:00,-0.02,23.238006619357705,35.8451737368784
2011-02-12 12:00:00,-0.02,23.253339009493963,35.87711825957396
2011-02-13 12:00:00,-0.02,23.446779306222794,35.83595127704384
2011-02-14 12:00:00,-0.02,23.583466853476118,35.8397973479018
2011-02-15 12:00:00,-0.02,23.58933801018976,35.86210579123449
2011-02-16 12:00:00,-0.02,23.674396130656422,35.84645830255141
2011-02-17 12:00:00,-0.02,23.862288992357236,35.89424573082423
2011-02-18 12:00:00,-0.02,24.06610006773938,35.855928736717765
2011-02-19 12:00:00,-0.02,24.030907579539807,35.85105720721924
2011-02-20 12:00:00,-0.02,24.099194372550052,35.8076745824044
2011-02-21 12:00:00,-0.02,24.545232437012793,35.69119752727745
2011-02-22 12:00:00,-0.02,24.694728117786667,35.74623247029216
2011-02-23 12:00:00,-0.02,24.64011820548123,35.79432467320564
2011-02-24 12:00:00,-0.02,25.038885725555406,35.78967732640921
2011-02-25 12:00:00,-0.02,25.143887919747346,35.76565764941236
2011-02-26 12:00:00,-0.02,25.564802247555015,35.792175959917564
2011-02-27 12:00:00,-0.02,25.639463535760225,35.79218823991786
2011-02-28 12:00:00,-0.02,25.444010044861507,35.63667406234573
2011-03-01 12:00:00,-0.02,25.47286683550712,35.68042671660697
2011-03-02 12:00:00,-0.02,25.36239013655117,35.729419258737344
2011-03-03 12:00:00,-0.02,25.392211980623415,35.751864012298554
2011-03-04 12:00:00,-0.02,25.36048428557606,35.71335322700884
2011-03-05 12:00:00,-0.02,25.33088186263726,35.70137224799961
2011-03-06 12:00:00,-0.02,25.115063773504467,35.72333181510527
2011-03-07 12:00:00,-0.02,24.917117307961647,35.78035319271758
2011-03-08 12:00:00,-0.02,24.711733628554136,35.840211344869104
2011-03-09 12:00:00,-0.02,24.558163883645307,35.85908888771219
2011-03-10 12:00:00,-0.02,24.534919589178287,35.81207773362253
2011-03-11 12:00:00,-0.02,24.415179865468914,35.76517694813498
2011-03-12 12:00:00,-0.02,24.15413604690228,35.80354808421617
2011-03-13 12:00:00,-0.02,23.887437888805664,35.88125234258684
2011-03-14 12:00:00,-0.02,23.973074728107992,35.861584797677445
2011-03-15 12:00:00,-0.02,24.19667995859704,35.75884095520069
2011-03-16 12:00:00,-0.02,24.231248648364293,35.72580989863338
2011-03-17 12:00:00,-0.02,24.303500250754293,35.68894134554105
2011-03-18 12:00:00,-0.02,24.312603161540977,35.654370874444275
2011-03-19 12:00:00,-0.02,24.116772440056714,35.72037277522051
2011-03-20 12:00:00,-0.02,23.862858499628214,35.760446471095676
2011-03-21 12:00:00,-0.02,23.797513857401917,35.77517787536387
2011-03-22 12:00:00,-0.02,23.833245526094363,35.75902356581631
2011-03-23 12:00:00,-0.02,23.74566943704768,35.79418139505378
2011-03-24 12:00:00,-0.02,23.838652880201597,35.814306516578995
2011-03-25 12:00:00,-0.02,23.940554486133898,35.796575269994
2011-03-26 12:00:00,-0.02,23.986478857322727,35.72125885486362
2011-03-27 12:00:00,-0.02,23.946515874262282,35.69977062215378
2011-03-28 12:00:00,-0.02,23.87616842311856,35.71800161229469
2011-03-29 12:00:00,-0.02,23.769218517202617,35.73183867698276
2011-03-30 12:00:00,-0.02,23.73455721533642,35.742362870847835
2011-03-31 12:00:00,-0.02,23.680635958451465,35.74430005412665
2011-04-01 12:00:00,-0.02,23.61156965090325,35.759250450659806
2011-04-02 12:00:00,-0.02,23.548089567629304,35.77620826117972
2011-04-03 12:00:00,-0.02,23.65350217564418,35.7178556677326
2011-04-04 12:00:00,-0.02,23.725860719673026,35.59524268169239
2011-04-05 12:00:00,-0.02,23.748156512663364,35.549931173223484
2011-04-06 12:00:00,-0.02,23.833220153724234,35.48386838987238
2011-04-07 12:00:00,-0.02,23.534995953619333,35.48828740906698
2011-04-08 12:00:00,-0.02,23.271316750324946,35.511393789517705
2011-04-09 12:00:00,-0.02,23.039108540926073,35.52363287565576
2011-04-10 12:00:00,-0.02,23.112697784788345,35.47092835754136
2011-04-11 12:00:00,-0.02,23.250190230808684,35.41567627978732
2011-04-12 12:00:00,-0.02,23.037766073388457,35.4450598363184
2011-04-13 12:00:00,-0.02,22.86579324717847,35.474654450955875
2011-04-14 12:00:00,-0.02,22.81537331971273,35.494974996474234
2011-04-15 12:00:00,-0.02,22.758847358098173,35.50733680596636
2011-04-16 12:00:00,-0.02,22.703614034087096,35.511249775202714
2011-04-17 12:00:00,-0.02,22.74905522475848,35.50288652652248
2011-04-18 12:00:00,-0.02,22.54485794748902,35.5231448128423
2011-04-19 12:00:00,-0.02,22.33685823574323,35.5395017339147
2011-04-20 12:00:00,-0.02,22.329490522507722,35.52421205601984
2011-04-21 12:00:00,-0.02,22.551087307948745,35.49453140188369
2011-04-22 12:00:00,-0.02,22.90009070667978,35.4709516869191
2011-04-23 12:00:00,-0.02,23.271224023374387,35.41291143969339
2011-04-24 12:00:00,-0.02,23.31119872154198,35.392278355712584
2011-04-25 12:00:00,-0.02,23.223448795904144,35.4071712519404
2011-04-26 12:00:00,-0.02,23.012501074957733,35.41779339306806
2011-04-27 12:00:00,-0.02,22.797156099128923,35.41744801942753
2011-04-28 12:00:00,-0.02,22.517257567278566,35.42377710521396
2011-04-29 12:00:00,-0.02,22.425599359935525,35.4343456156986
2011-04-30 12:00:00,-0.02,22.337124339886177,35.43954289161894
2011-05-01 12:00:00,-0.02,22.34681479064872,35.445334576606136
2011-05-02 12:00:00,-0.02,22.364968350641636,35.440344429014836
2011-05-03 12:00:00,-0.02,22.60815528452037,35.415491726720205
2011-05-04 12:00:00,-0.02,22.634309393924465,35.40031323883493
2011-05-05 12:00:00,-0.02,22.463286373343117,35.406113145617326
2011-05-06 12:00:00,-0.02,22.165113115156085,35.415615392764145
2011-05-07 12:00:00,-0.02,22.46691404465977,35.37027057819111
2011-05-08 12:00:00,-0.02,22.612486239372384,35.350251092628575
2011-05-09 12:00:00,-0.02,22.507895990969075,35.35328242264256
2011-05-10 12:00:00,-0.02,22.35010247918035,35.35796746270353
2011-05-11 12:00:00,-0.02,22.06261155739111,35.37626520978794
2011-05-12 12:00:00,-0.02,21.89708180206062,35.38392986461679
2011-05-13 12:00:00,-0.02,22.02589187706924,35.36526950772073
2011-05-14 12:00:00,-0.02,21.724547745396205,35.394106698280886
2011-05-15 12:00:00,-0.02,21.887958212262348,35.39469911346053
2011-05-16 12:00:00,-0.02,22.282727913505884,35.37423379674158
2011-05-17 12:00:00,-0.02,22.208020261040833,35.372140463285376
2011-05-18 12:00:00,-0.02,21.860029769951893,35.39477955125683
2011-05-19 12:00:00,-0.02,21.88864001755336,35.37259975910189
2011-05-20 12:00:00,-0.02,21.9650445228193,35.309737630785996
2011-05-21 12:00:00,-0.02,21.683087148389117,35.32061401575589
2011-05-22 12:00:00,-0.02,21.727996373997172,35.3117920121618
2011-05-23 12:00:00,-0.02,21.723651781428124,35.313058064424006
2011-05-24 12:00:00,-0.02,21.590776331150018,35.31540002011264
2011-05-25 12:00:00,-0.02,21.584329066346417,35.29072936741531
2011-05-26 12:00:00,-0.02,21.82274638796721,35.25125776851889
2011-05-27 12:00:00,-0.02,22.20000704784421,35.22546508076964
2011-05-28 12:00:00,-0.02,22.219212249481803,35.221520544738055
2011-05-29 12:00:00,-0.02,21.88304502388127,35.224940232764254
2011-05-30 12:00:00,-0.02,21.266218288646453,35.21590269822343
2011-05-31 12:00:00,-0.02,21.088942483665416,35.22288612708339
2011-06-01 12:00:00,-0.02,21.098685801261954,35.20714380408552
2011-06-02 12:00:00,-0.02,20.917438782308835,35.19860919789147
2011-06-03 12:00:00,-0.02,20.764046577615396,35.206854081769585
2011-06-04 12:00:00,-0.02,20.606716580083976,35.217549447360405
2011-06-05 12:00:00,-0.02,20.439958265117475,35.22708730336556
2011-06-06 12:00:00,-0.02,20.31130488965278,35.23087027364717
2011-06-07 12:00:00,-0.02,20.491968316114527,35.233700207811445
2011-06-08 12:00:00,-0.02,20.829961383385534,35.23067951750921
2011-06-09 12:00:00,-0.02,20.61883272441533,35.23507535475417
2011-06-10 12:00:00,-0.02,20.411284882592348,35.23756609422325
2011-06-11 12:00:00,-0.02,20.893524721668,35.234008573123454
2011-06-12 12:00:00,-0.02,20.85725489309133,35.24708478424599
2011-06-13 12:00:00,-0.02,20.16192330762819,35.26225641966578
2011-06-14 12:00:00,-0.02,20.019400408788062,35.22305329169506
2011-06-15 12:00:00,-0.02,20.0129268546379,35.217228285746415
2011-06-16 12:00:00,-0.02,19.799470054456645,35.23016382719995
2011-06-17 12:00:00,-0.02,19.653072366723226,35.231163872418286
2011-06-18 12:00:00,-0.02,19.507991854708532,35.22818863765787
2011-06-19 12:00:00,-0.02,19.400732372383214,35.22984845683901
2011-06-20 12:00:00,-0.02,19.631539939788453,35.22811147050039
2011-06-21 12:00:00,-0.02,20.0022174865612,35.226497370709886
2011-06-22 12:00:00,-0.02,19.98603213403179,35.22674205131894
2011-06-23 12:00:00,-0.02,20.04874824682587,35.21174815701749
2011-06-24 12:00:00,-0.02,20.030832397854,35.1976771066621
2011-06-25 12:00:00,-0.02,20.093738840662525,35.19059095364669
2011-06-26 12:00:00,-0.02,20.098114368409774,35.196088227299576
2011-06-27 12:00:00,-0.02,19.886040436648774,35.195529797506794
2011-06-28 12:00:00,-0.02,19.726793025037075,35.14565227777776
2011-06-29 12:00:00,-0.02,19.89752051824782,35.14484539049555
2011-06-30 12:00:00,-0.02,19.843553495318545,35.1120976354984
2011-07-01 12:00:00,-0.02,19.520035885218793,35.114234849921026
2011-07-02 12:00:00,-0.02,19.27817270345294,35.14045287550584
2011-07-03 12:00:00,-0.02,18.858598829513976,35.152960674516
2011-07-04 12:00:00,-0.02,18.66507812576553,35.161642500332626
2011-07-05 12:00:00,-0.02,18.51232704835208,35.16651675865224
2011-07-06 12:00:00,-0.02,18.601720619218433,35.1583904432033
2011-07-07 12:00:00,-0.02,19.083098135914987,35.147536351827505
2011-07-08 12:00:00,-0.02,19.408051812281673,35.145827489507866
2011-07-09 12:00:00,-0.02,19.00400488802535,35.149143379781094
2011-07-10 12:00:00,-0.02,18.672515599052502,35.15487100931362
2011-07-11 12:00:00,-0.02,18.26765340690978,35.14777666350363
2011-07-12 12:00:00,-0.02,18.5381707157555,35.14846743994282
2011-07-13 12:00:00,-0.02,18.83227018573101,35.15558834222567
2011-07-14 12:00:00,-0.02,18.809579718530117,35.15538303994396
2011-07-15 12:00:00,-0.02,18.75076156596076,35.10493924376404
2011-07-16 12:00:00,-0.02,18.58075064599226,35.112376237517054
2011-07-17 12:00:00,-0.02,18.46190176988879,35.11711182400499
2011-07-18 12:00:00,-0.02,18.619799256279485,35.1174171273533
2011-07-19 12:00:00,-0.02,18.724030256936267,35.09000483655215
2011-07-20 12:00:00,-0.02,18.47829464934686,35.01366411624859
2011-07-21 12:00:00,-0.02,18.32768296108915,35.019990269366
2011-07-22 12:00:00,-0.02,18.421364174358278,35.02592099047892
2011-07-23 12:00:00,-0.02,18.60204124887923,35.03957847574954
2011-07-24 12:00:00,-0.02,18.76644441268795,35.050440301993945
2011-07-25 12:00:00,-0.02,18.783850618211822,35.03325760478316
2011-07-26 12:00:00,-0.02,18.760006569927118,35.029124419094494
2011-07-27 12:00:00,-0.02,18.697907000989115,34.9996700601288
2011-07-28 12:00:00,-0.02,18.613110451424717,34.94625485949357
2011-07-29 12:00:00,-0.02,18.41291875727341,34.938973725942816
2011-07-30 12:00:00,-0.02,18.365167827559908,34.92388874644926
2011-07-31 12:00:00,-0.02,18.366056313333992,34.91580332939006
2011-08-01 12:00:00,-0.02,18.70556640814101,34.9447139148063
2011-08-02 12:00:00,-0.02,18.672579341549273,34.949784907530145
2011-08-03 12:00:00,-0.02,18.234519632372606,34.94152686239227
2011-08-04 12:00:00,-0.02,17.963430977117145,34.94287912988268
2011-08-05 12:00:00,-0.02,17.805449185043823,34.95272630541819
2011-08-06 12:00:00,-0.02,17.810488489484275,34.96558615956233
2011-08-07 12:00:00,-0.02,18.240165397659148,34.97738953054277
2011-08-08 12:00:00,-0.02,18.237810958494414,34.97821898032484
2011-08-09 12:00:00,-0.02,18.16428949386178,34.9862542790774
2011-08-10 12:00:00,-0.02,18.17625611640044,34.997314721148854
2011-08-11 12:00:00,-0.02,18.070530291842243,35.00308589762974
2011-08-12 12:00:00,-0.02,18.133720353700948,35.0162829071309
2011-08-13 12:00:00,-0.02,18.387347356454754,35.01452989042628
2011-08-14 12:00:00,-0.02,18.3663583327467,35.01055575561096
2011-08-15 12:00:00,-0.02,18.222457128361402,35.00624182165391
2011-08-16 12:00:00,-0.02,18.00692735092108,35.01289944223946
2011-08-17 12:00:00,-0.02,18.11686834176333,35.02170711023099
2011-08-18 12:00:00,-0.02,18.000448516312336,35.02543620829218
2011-08-19 12:00:00,-0.02,18.043648843607055,35.02772729710003
2011-08-20 12:00:00,-0.02,18.130021410702476,35.01864435395203
2011-08-21 12:00:00,-0.02,18.30104309492003,34.99531988809044
2011-08-22 12:00:00,-0.02,18.573141275647593,35.00058584382384
2011-08-23 12:00:00,-0.02,18.598832368245294,35.01813745223978
2011-08-24 12:00:00,-0.02,18.378939370201003,35.022287861438265
2011-08-25 12:00:00,-0.02,18.321295823429217,35.02837801307433
2011-08-26 12:00:00,-0.02,18.322894303875604,35.03148130261722
2011-08-27 12:00:00,-0.02,18.444576285201737,35.03750780050998
2011-08-28 12:00:00,-0.02,18.445723520456507,35.04883076490554
2011-08-29 12:00:00,-0.02,18.49448024259627,35.05845905827055
2011-08-30 12:00:00,-0.02,18.405946580024708,35.05693697263173
2011-08-31 12:00:00,-0.02,18.480147419398037,35.035765511611515
2011-09-01 12:00:00,-0.02,18.757731509291723,35.033625945895494
2011-09-02 12:00:00,-0.02,18.88787019361305,35.04143227059888
2011-09-03 12:00:00,-0.02,18.6348079569532,35.04727240279506
2011-09-04 12:00:00,-0.02,18.43195462930414,35.04970784887399
2011-09-05 12:00:00,-0.02,18.17892286649247,35.04934246029875
2011-09-06 12:00:00,-0.02,17.957886425102117,35.05231733793452
2011-09-07 12:00:00,-0.02,17.63681396084677,35.05473195380498
2011-09-08 12:00:00,-0.02,17.496726626170805,35.06414308414198
2011-09-09 12:00:00,-0.02,17.440884804812026,35.07324026899315
2011-09-10 12:00:00,-0.02,17.538476765311042,35.081505510771436
2011-09-11 12:00:00,-0.02,17.741471325611386,35.09519915234897
2011-09-12 12:00:00,-0.02,17.863406536121794,35.099216139640006
2011-09-13 12:00:00,-0.02,18.075470155647977,35.10366758059382
2011-09-14 12:00:00,-0.02,18.29976774605417,35.11771622695698
2011-09-15 12:00:00,-0.02,18.1831133745868,35.11212687621885
2011-09-16 12:00:00,-0.02,18.129194772757355,35.10839439224349
2011-09-17 12:00:00,-0.02,18.072232449529405,35.111732168363694
2011-09-18 12:00:00,-0.02,17.980196910937856,35.10171635287511
2011-09-19 12:00:00,-0.02,17.798111656422307,35.10564479629076
2011-09-20 12:00:00,-0.02,17.779470486236264,35.111009539939936
2011-09-21 12:00:00,-0.02,17.680319892282988,35.10858826371415
2011-09-22 12:00:00,-0.02,17.616228231602364,35.11489259437009
2011-09-23 12:00:00,-0.02,17.74845142181113,35.123108992856345
2011-09-24 12:00:00,-0.02,17.781392473960167,35.128113063738
2011-09-25 12:00:00,-0.02,17.72500750875942,35.12759088985917
2011-09-26 12:00:00,-0.02,17.62318881721413,35.12591857399015
2011-09-27 12:00:00,-0.02,17.54395371622505,35.120387174528204
2011-09-28 12:00:00,-0.02,17.744612087822695,35.13832456868269
2011-09-29 12:00:00,-0.02,18.119177776739413,35.162553863153924
2011-09-30 12:00:00,-0.02,18.38009686025562,35.18233121290959
2011-10-01 12:00:00,-0.02,18.74639176531861,35.1965512035784
2011-10-02 12:00:00,-0.02,18.652787925204663,35.1882088125549
2011-10-03 12:00:00,-0.02,18.365326495260405,35.18392960375858
2011-10-04 12:00:00,-0.02,18.24520091536273,35.181498361569474
2011-10-05 12:00:00,-0.02,18.49631202770024,35.1922547326014
2011-10-06 12:00:00,-0.02,18.556784038312816,35.19519532802739
2011-10-07 12:00:00,-0.02,18.661977967953277,35.19761205060753
2011-10-08 12:00:00,-0.02,18.71918599045192,35.19681174829029
2011-10-09 12:00:00,-0.02,18.680704462747368,35.1988043581272
2011-10-10 12:00:00,-0.02,18.747191402853506,35.20615498803502
2011-10-11 12:00:00,-0.02,18.858886359152482,35.214567626692116
2011-10-12 12:00:00,-0.02,18.75794860603528,35.21461885609521
2011-10-13 12:00:00,-0.02,18.594170507852684,35.20935959495432
2011-10-14 12:00:00,-0.02,18.544913817065364,35.21024089103358
2011-10-15 12:00:00,-0.02,18.715595583054064,35.20886153824873
2011-10-16 12:00:00,-0.02,19.205518026037414,35.22131947669149
2011-10-17 12:00:00,-0.02,18.859546717739807,35.228053636122695
2011-10-18 12:00:00,-0.02,18.807002683691035,35.23160185571273
2011-10-19 12:00:00,-0.02,18.713556611786117,35.23648700121411
2011-10-20 12:00:00,-0.02,18.72150418415467,35.240807982630464
2011-10-21 12:00:00,-0.02,18.830401630390938,35.242456742562716
2011-10-22 12:00:00,-0.02,18.896883262505842,35.200293041060334
2011-10-23 12:00:00,-0.02,18.903465313735026,35.213087423380905
2011-10-24 12:00:00,-0.02,18.928826383297967,35.244066209207496
2011-10-25 12:00:00,-0.02,19.03009786127851,35.252384630250205
2011-10-26 12:00:00,-0.02,19.31496204536879,35.26419334608699
2011-10-27 12:00:00,-0.02,19.410516693497307,35.26814435909073
2011-10-28 12:00:00,-0.02,19.39708926192251,35.27647691942282
2011-10-29 12:00:00,-0.02,19.331594930613775,35.28274341879966
2011-10-30 12:00:00,-0.02,19.328645328626546,35.28759978914921
2011-10-31 12:00:00,-0.02,19.386957519763097,35.28989509536353
2011-11-01 12:00:00,-0.02,19.622563981213627,35.29344148490837
2011-11-02 12:00:00,-0.02,20.195974533142532,35.29867452577798
2011-11-03 12:00:00,-0.02,19.87048287506093,35.28784559648755
2011-11-04 12:00:00,-0.02,19.98327142395447,35.30207912681025
2011-11-05 12:00:00,-0.02,20.039011262186673,35.29213649186311
2011-11-06 12:00:00,-0.02,20.143083406054757,35.30185871499992
2011-11-07 12:00:00,-0.02,20.1188802295981,35.306220046837346
2011-11-08 12:00:00,-0.02,19.9613202218287,35.31669315421772
2011-11-09 12:00:00,-0.02,19.936614233240718,35.32634062634567
2011-11-10 12:00:00,-0.02,20.15352760393019,35.33541387553163
2011-11-11 12:00:00,-0.02,20.112433458610468,35.339805664976915
2011-11-12 12:00:00,-0.02,20.10220415633609,35.34589273232764
2011-11-13 12:00:00,-0.02,20.02122514898182,35.34585283483162
2011-11-14 12:00:00,-0.02,20.04466560961163,35.350374729821134
2011-11-15 12:00:00,-0.02,20.01992481470113,35.35463825615856
2011-11-16 12:00:00,-0.02,19.98635388082567,35.34741221395905
2011-11-17 12:00:00,-0.02,19.997491948992174,35.34510003828067
2011-11-18 12:00:00,-0.02,20.07906103310725,35.360933661814066
2011-11-19 12:00:00,-0.02,20.035662673895132,35.36617450859799
2011-11-20 12:00:00,-0.02,20.004313243972984,35.362406264780404
2011-11-21 12:00:00,-0.02,19.9710457823609,35.35825339146538
2011-11-22 12:00:00,-0.02,20.376044527884908,35.364556069453755
2011-11-23 12:00:00,-0.02,20.489072417508805,35.36661380334982
2011-11-24 12:00:00,-0.02,20.518860964205953,35.39107056046334
2011-11-25 12:00:00,-0.02,20.86480229491127,35.40760670997335
2011-11-26 12:00:00,-0.02,20.658080237116074,35.41079945881039
2011-11-27 12:00:00,-0.02,20.503627342483725,35.410410569993815
2011-11-28 12:00:00,-0.02,20.29700225536633,35.40662476342963
2011-11-29 12:00:00,-0.02,20.209187028191742,35.41763264115509
2011-11-30 12:00:00,-0.02,20.317624173242418,35.43646260913432
2011-12-01 12:00:00,-0.02,20.455633862814793,35.44867994019017
2011-12-02 12:00:00,-0.02,20.526371577763147,35.45248342388554
2011-12-03 12:00:00,-0.02,20.75430335594029,35.44043636121393
2011-12-04 12:00:00,-0.02,20.832571931126058,35.44160483683179
2011-12-05 12:00:00,-0.02,21.178388534062613,35.458683369919946
2011-12-06 12:00:00,-0.02,21.058756274401244,35.35710440412774
2011-12-07 12:00:00,-0.02,21.110448525616512,35.37880868382542
2011-12-08 12:00:00,-0.02,21.028104669331082,35.42859258604165
2011-12-09 12:00:00,-0.02,21.065346157871673,35.44926016329107
2011-12-10 12:00:00,-0.02,21.174464380979234,35.46423837224884
2011-12-11 12:00:00,-0.02,21.3441170351021,35.47429138376502
2011-12-12 12:00:00,-0.02,21.312587327277704,35.47531257549512
2011-12-13 12:00:00,-0.02,21.172540283512486,35.482446313268134
2011-12-14 12:00:00,-0.02,21.230472313485524,35.49240283827076
2011-12-15 12:00:00,-0.02,21.16161618981481,35.49232756630076
2011-12-16 12:00:00,-0.02,21.352111876118194,35.49936814704311
2011-12-17 12:00:00,-0.02,21.47813413782274,35.493334035689834
2011-12-18 12:00:00,-0.02,21.322402654951116,35.479567620704564
