time,latitude,longitude,BBP,CDM
2006-12-08,-32.020836,115.35417,0.0017035863,0.0078080343
2006-12-09,-32.020836,115.35417,0.0017564265,0.014231226
2006-12-10,-32.020836,115.35417,0.0008358458,0.011069198
2006-12-11,-32.020836,115.35417,,
2006-12-12,-32.020836,115.35417,0.00087129493,0.015245959
2006-12-13,-32.020836,115.35417,,
2006-12-14,-32.020836,115.35417,0.0012623382,0.011151172
2006-12-15,-32.020836,115.35417,0.0009280742,0.007389044
2006-12-16,-32.020836,115.35417,0.0036391022,0.009326879
2006-12-17,-32.020836,115.35417,0.0014356191,0.0081525035
2006-12-18,-32.020836,115.35417,,
2006-12-19,-32.020836,115.35417,,
2006-12-20,-32.020836,115.35417,,
2006-12-21,-32.020836,115.35417,0.002353678,0.013341495
2006-12-22,-32.020836,115.35417,0.0018828983,0.012761034
2006-12-23,-32.020836,115.35417,0.0015156706,0.013142702
2006-12-24,-32.020836,115.35417,0.00069560873,0.012972523
2006-12-25,-32.020836,115.35417,0.00092480116,0.012227053
2006-12-26,-32.020836,115.35417,0.0006563421,0.011920088
2006-12-27,-32.020836,115.35417,,
2006-12-28,-32.020836,115.35417,0.0009226043,0.014732389
2006-12-29,-32.020836,115.35417,,
2006-12-30,-32.020836,115.35417,0.0012325004,0.010827216
2006-12-31,-32.020836,115.35417,0.0005786266,0.0132570015
2007-01-01,-32.020836,115.35417,0.0016423888,0.010129959
2007-01-02,-32.020836,115.35417,,
2007-01-03,-32.020836,115.35417,,
2007-01-04,-32.020836,115.35417,,
2007-01-05,-32.020836,115.35417,0.0027854573,0.018605731
2007-01-06,-32.020836,115.35417,0.0016500265,0.023261894
2007-01-07,-32.020836,115.35417,,
2007-01-08,-32.020836,115.35417,0.0017791814,0.016453456
2007-01-09,-32.020836,115.35417,0.0028321233,0.011998055
2007-01-10,-32.020836,115.35417,,
2007-01-11,-32.020836,115.35417,,
2007-01-12,-32.020836,115.35417,0.0015535416,0.018263314
2007-01-13,-32.020836,115.35417,0.001634365,0.020864675
2007-01-14,-32.020836,115.35417,,
2007-01-15,-32.020836,115.35417,,
2007-01-16,-32.020836,115.35417,0.0015683472,0.020413207
2007-01-17,-32.020836,115.35417,0.0015893441,0.021317657
2007-01-18,-32.020836,115.35417,0.0019788714,0.0155791575
2007-01-19,-32.020836,115.35417,,
2007-01-20,-32.020836,115.35417,0.0013121485,0.015574358
2007-01-21,-32.020836,115.35417,0.0014649486,0.015721286
2007-01-22,-32.020836,115.35417,0.0013616466,0.0133798765
2007-01-23,-32.020836,115.35417,0.00096002547,0.011234038
2007-01-24,-32.020836,115.35417,0.0015710905,0.013900326
2007-01-25,-32.020836,115.35417,0.0011478408,0.012315653
2007-01-26,-32.020836,115.35417,0.0009817206,0.011501454
2007-01-27,-32.020836,115.35417,0.00085667556,0.009122899
2007-01-28,-32.020836,115.35417,,
2007-01-29,-32.020836,115.35417,0.0018489504,0.013849132
2007-01-30,-32.020836,115.35417,0.0017049485,0.009279364
2007-01-31,-32.020836,115.35417,0.002498858,0.013802829
2007-02-01,-32.020836,115.35417,0.001871365,0.011964224
2007-02-02,-32.020836,115.35417,0.0022561206,0.018372072
2007-02-03,-32.020836,115.35417,0.00095679483,0.0096775135
2007-02-04,-32.020836,115.35417,0.006218789,0.0095885955
2007-02-05,-32.020836,115.35417,,
2007-02-06,-32.020836,115.35417,0.0008802459,0.009686216
2007-02-07,-32.020836,115.35417,0.0006358701,0.012358224
2007-02-08,-32.020836,115.35417,,
2007-02-09,-32.020836,115.35417,0.0012721817,0.010654633
2007-02-10,-32.020836,115.35417,,
2007-02-11,-32.020836,115.35417,0.0013690618,0.014587437
2007-02-12,-32.020836,115.35417,0.0012399361,0.008465559
2007-02-13,-32.020836,115.35417,0.00069939834,0.008723284
2007-02-14,-32.020836,115.35417,0.0014970122,0.009642905
2007-02-15,-32.020836,115.35417,,
2007-02-16,-32.020836,115.35417,0.0014893746,0.008403414
2007-02-17,-32.020836,115.35417,0.0011733787,0.009194985
2007-02-18,-32.020836,115.35417,0.0012889806,0.013333636
2007-02-19,-32.020836,115.35417,0.0010180493,0.009925127
2007-02-20,-32.020836,115.35417,0.00095441943,0.010725553
2007-02-21,-32.020836,115.35417,0.0013071337,0.0076918914
2007-02-22,-32.020836,115.35417,0.0011051054,0.009908661
2007-02-23,-32.020836,115.35417,0.0008581026,0.011084792
2007-02-24,-32.020836,115.35417,0.00057580497,0.010584455
2007-02-25,-32.020836,115.35417,0.0011106845,0.011140807
2007-02-26,-32.020836,115.35417,0.0029691465,0.007188961
2007-02-27,-32.020836,115.35417,0.0008477276,0.016337918
2007-02-28,-32.020836,115.35417,,
2007-03-01,-32.020836,115.35417,,
2007-03-02,-32.020836,115.35417,0.0015843948,0.0046187094
2007-03-03,-32.020836,115.35417,0.0006547278,0.0113768615
2007-03-04,-32.020836,115.35417,0.0016331921,0.017176038
2007-03-05,-32.020836,115.35417,0.00092062366,0.012545934
2007-03-06,-32.020836,115.35417,0.0011624437,0.011457941
2007-03-07,-32.020836,115.35417,0.0005886218,0.011581608
2007-03-08,-32.020836,115.35417,0.0013213092,0.0097493855
2007-03-09,-32.020836,115.35417,,
2007-03-10,-32.020836,115.35417,0.0012406806,0.018527733
2007-03-11,-32.020836,115.35417,0.001176926,0.020593088
2007-03-12,-32.020836,115.35417,0.00091522635,0.018191833
2007-03-13,-32.020836,115.35417,0.0012515454,0.013679859
2007-03-14,-32.020836,115.35417,0.0021912134,0.026255416
2007-03-15,-32.020836,115.35417,0.0012230728,0.016273627
2007-03-16,-32.020836,115.35417,0.0011863965,0.018496687
2007-03-17,-32.020836,115.35417,0.0011526794,0.03143746
2007-03-18,-32.020836,115.35417,0.0011431274,0.027392363
2007-03-19,-32.020836,115.35417,0.0009140229,0.015455882
2007-03-20,-32.020836,115.35417,0.0012359442,0.014683974
2007-03-21,-32.020836,115.35417,0.0012690404,0.014647961
2007-03-22,-32.020836,115.35417,0.0030471939,0.010272024
2007-03-23,-32.020836,115.35417,0.0018116857,0.019715602
2007-03-24,-32.020836,115.35417,0.0013765972,0.022018287
2007-03-25,-32.020836,115.35417,0.000988474,0.023391807
2007-03-26,-32.020836,115.35417,,
2007-03-27,-32.020836,115.35417,0.0019228746,0.016393652
2007-03-28,-32.020836,115.35417,0.0007620314,0.026938746
2007-03-29,-32.020836,115.35417,0.0015240599,0.029691206
2007-03-30,-32.020836,115.35417,0.0009908741,0.02194967
2007-03-31,-32.020836,115.35417,0.0011189999,0.015041589
2007-04-01,-32.020836,115.35417,0.002479887,0.016341064
2007-04-02,-32.020836,115.35417,0.000720796,0.025151143
2007-04-03,-32.020836,115.35417,0.0007499862,0.016259564
2007-04-04,-32.020836,115.35417,,
2007-04-05,-32.020836,115.35417,,
2007-04-06,-32.020836,115.35417,0.00095372833,0.019913873
2007-04-07,-32.020836,115.35417,0.0011463308,0.017785512
2007-04-08,-32.020836,115.35417,0.0032533917,0.019458901
2007-04-09,-32.020836,115.35417,0.0020211937,0.025999855
2007-04-10,-32.020836,115.35417,0.0017703782,0.02248859
2007-04-11,-32.020836,115.35417,0.0013608995,0.021480124
2007-04-12,-32.020836,115.35417,0.0010840337,0.05051127
2007-04-13,-32.020836,115.35417,0.002587049,0.023805723
2007-04-14,-32.020836,115.35417,0.0023979917,0.028090974
2007-04-15,-32.020836,115.35417,,
2007-04-16,-32.020836,115.35417,0.0023807338,0.025166813
2007-04-17,-32.020836,115.35417,,
2007-04-18,-32.020836,115.35417,0.0016079538,0.028963681
2007-04-19,-32.020836,115.35417,,
2007-04-20,-32.020836,115.35417,0.0022114764,0.010927562
2007-04-21,-32.020836,115.35417,0.002422058,0.025056321
2007-04-22,-32.020836,115.35417,,
2007-04-23,-32.020836,115.35417,0.0013701008,0.015373636
2007-04-24,-32.020836,115.35417,,
2007-04-25,-32.020836,115.35417,0.0032142538,0.014330798
2007-04-26,-32.020836,115.35417,0.001072852,0.01596988
2007-04-27,-32.020836,115.35417,0.0017647846,0.02221439
2007-04-28,-32.020836,115.35417,0.0014803729,0.01994316
2007-04-29,-32.020836,115.35417,0.002168616,0.018431483
2007-04-30,-32.020836,115.35417,,
2007-05-01,-32.020836,115.35417,,
2007-05-02,-32.020836,115.35417,0.002001173,0.013628401
2007-05-03,-32.020836,115.35417,0.008066494,0.01815641
2007-05-04,-32.020836,115.35417,,
2007-05-05,-32.020836,115.35417,0.0026040438,0.016418526
2007-05-06,-32.020836,115.35417,0.0014023922,0.027331097
2007-05-07,-32.020836,115.35417,,
2007-05-08,-32.020836,115.35417,0.0015503508,0.04016696
2007-05-09,-32.020836,115.35417,0.0014589066,0.027000368
2007-05-10,-32.020836,115.35417,0.0011359833,0.033475395
2007-05-11,-32.020836,115.35417,,
2007-05-12,-32.020836,115.35417,,
2007-05-13,-32.020836,115.35417,0.0038593337,0.022791533
2007-05-14,-32.020836,115.35417,,
2007-05-15,-32.020836,115.35417,0.0014820528,0.025664834
2007-05-16,-32.020836,115.35417,0.001895518,0.0304626
2007-05-17,-32.020836,115.35417,0.001870411,0.039022986
2007-05-18,-32.020836,115.35417,,
2007-05-19,-32.020836,115.35417,0.0036033983,0.011918646
2007-05-20,-32.020836,115.35417,0.0026217229,0.015797384
2007-05-21,-32.020836,115.35417,0.0009914697,0.02303844
2007-05-22,-32.020836,115.35417,0.00313628,0.016785625
2007-05-23,-32.020836,115.35417,,
2007-05-24,-32.020836,115.35417,,
2007-05-25,-32.020836,115.35417,0.0028559125,0.020526957
2007-05-26,-32.020836,115.35417,,
2007-05-27,-32.020836,115.35417,,
2007-05-28,-32.020836,115.35417,0.004220215,0.016213644
2007-05-29,-32.020836,115.35417,,
2007-05-30,-32.020836,115.35417,,
2007-05-31,-32.020836,115.35417,0.0008993559,0.03282469
2007-06-01,-32.020836,115.35417,0.0019436377,0.02999129
2007-06-02,-32.020836,115.35417,0.0014802506,0.044810437
2007-06-03,-32.020836,115.35417,0.0019484403,0.026805822
2007-06-04,-32.020836,115.35417,0.0014653986,0.020632844
2007-06-05,-32.020836,115.35417,0.0014283065,0.030007325
2007-06-06,-32.020836,115.35417,,
2007-06-07,-32.020836,115.35417,0.00071554095,0.027344292
2007-06-08,-32.020836,115.35417,,
2007-06-09,-32.020836,115.35417,0.000721822,0.021759186
2007-06-10,-32.020836,115.35417,0.0008166132,0.02612466
2007-06-11,-32.020836,115.35417,0.0018188132,0.021719737
2007-06-12,-32.020836,115.35417,0.0007936887,0.020151604
2007-06-13,-32.020836,115.35417,,
2007-06-14,-32.020836,115.35417,0.001621794,0.040845342
2007-06-15,-32.020836,115.35417,0.0014292246,0.024470538
2007-06-16,-32.020836,115.35417,0.0013913814,0.021614937
2007-06-17,-32.020836,115.35417,0.0007304665,0.047555253
2007-06-18,-32.020836,115.35417,0.0012263262,0.027104456
2007-06-19,-32.020836,115.35417,0.0013496336,0.01893554
2007-06-20,-32.020836,115.35417,0.0021537712,0.013221977
2007-06-21,-32.020836,115.35417,0.0015625958,0.023640681
2007-06-22,-32.020836,115.35417,,
2007-06-23,-32.020836,115.35417,0.008366205,0.016287412
2007-06-24,-32.020836,115.35417,,
2007-06-25,-32.020836,115.35417,0.0008376388,0.010187212
2007-06-26,-32.020836,115.35417,0.0017245333,0.027450154
2007-06-27,-32.020836,115.35417,,
2007-06-28,-32.020836,115.35417,0.0027841427,0.021679698
2007-06-29,-32.020836,115.35417,0.0013515783,0.017782649
2007-06-30,-32.020836,115.35417,0.0018393655,0.0190757
2007-07-01,-32.020836,115.35417,,
2007-07-02,-32.020836,115.35417,0.030716687,0.019759545
2007-07-03,-32.020836,115.35417,0.005292523,0.018402724
2007-07-04,-32.020836,115.35417,,
2007-07-05,-32.020836,115.35417,0.0053677843,0.01287284
2007-07-06,-32.020836,115.35417,0.0044195503,0.021402055
2007-07-07,-32.020836,115.35417,0.002371822,0.036930323
2007-07-08,-32.020836,115.35417,,
2007-07-09,-32.020836,115.35417,0.0023201331,0.041478924
2007-07-10,-32.020836,115.35417,0.0023107608,0.034948926
2007-07-11,-32.020836,115.35417,0.001759984,0.036119092
2007-07-12,-32.020836,115.35417,,
2007-07-13,-32.020836,115.35417,,
2007-07-14,-32.020836,115.35417,0.0016738871,0.026478132
2007-07-15,-32.020836,115.35417,0.0015187568,0.025332548
2007-07-16,-32.020836,115.35417,0.001754163,0.031194773
2007-07-17,-32.020836,115.35417,0.0020157287,0.032303557
2007-07-18,-32.020836,115.35417,,
2007-07-19,-32.020836,115.35417,,
2007-07-20,-32.020836,115.35417,,
2007-07-21,-32.020836,115.35417,,
2007-07-22,-32.020836,115.35417,0.008415432,0.016794765
2007-07-23,-32.020836,115.35417,0.004963718,0.02756746
2007-07-24,-32.020836,115.35417,,
2007-07-25,-32.020836,115.35417,0.0029959644,0.015747247
2007-07-26,-32.020836,115.35417,,
2007-07-27,-32.020836,115.35417,0.004125566,0.04064693
2007-07-28,-32.020836,115.35417,,
2007-07-29,-32.020836,115.35417,,
2007-07-30,-32.020836,115.35417,,
2007-07-31,-32.020836,115.35417,0.0029359069,0.030937206
2007-08-01,-32.020836,115.35417,,
2007-08-02,-32.020836,115.35417,,
2007-08-03,-32.020836,115.35417,0.0025862805,0.021161975
2007-08-04,-32.020836,115.35417,0.0018360304,0.027994305
2007-08-05,-32.020836,115.35417,0.003620758,0.015390748
2007-08-06,-32.020836,115.35417,0.0077504013,0.027999159
2007-08-07,-32.020836,115.35417,,
2007-08-08,-32.020836,115.35417,,
2007-08-09,-32.020836,115.35417,0.001197949,0.010017698
2007-08-10,-32.020836,115.35417,,
2007-08-11,-32.020836,115.35417,0.0022498455,0.021453787
2007-08-12,-32.020836,115.35417,0.0009119147,0.021880165
2007-08-13,-32.020836,115.35417,0.0013663897,0.017446049
2007-08-14,-32.020836,115.35417,0.002783318,0.017286062
2007-08-15,-32.020836,115.35417,0.0076253437,0.020392954
2007-08-16,-32.020836,115.35417,,
2007-08-17,-32.020836,115.35417,0.0015023812,0.03160369
2007-08-18,-32.020836,115.35417,0.00138324,0.0410732
2007-08-19,-32.020836,115.35417,,
2007-08-20,-32.020836,115.35417,0.0020943098,0.015265099
2007-08-21,-32.020836,115.35417,0.0024152675,0.018146642
2007-08-22,-32.020836,115.35417,0.0007103194,0.014247037
2007-08-23,-32.020836,115.35417,,
2007-08-24,-32.020836,115.35417,,
2007-08-25,-32.020836,115.35417,0.0033463526,0.011264991
2007-08-26,-32.020836,115.35417,0.009370921,0.018153999
2007-08-27,-32.020836,115.35417,,
2007-08-28,-32.020836,115.35417,0.0034551863,0.012659663
2007-08-29,-32.020836,115.35417,,
2007-08-30,-32.020836,115.35417,0.0029594225,0.02862334
2007-08-31,-32.020836,115.35417,,
2007-09-01,-32.020836,115.35417,0.004299797,0.022229636
2007-09-02,-32.020836,115.35417,0.00212928,0.030051434
2007-09-03,-32.020836,115.35417,0.0010104618,0.0918927
2007-09-04,-32.020836,115.35417,,
2007-09-05,-32.020836,115.35417,0.001858411,0.02468478
2007-09-06,-32.020836,115.35417,0.0011620733,0.022295887
2007-09-07,-32.020836,115.35417,,
2007-09-08,-32.020836,115.35417,,
2007-09-09,-32.020836,115.35417,0.0015736675,0.02228673
2007-09-10,-32.020836,115.35417,0.0014027883,0.02869558
2007-09-11,-32.020836,115.35417,,
2007-09-12,-32.020836,115.35417,,
2007-09-13,-32.020836,115.35417,,
2007-09-14,-32.020836,115.35417,,
2007-09-15,-32.020836,115.35417,,
2007-09-16,-32.020836,115.35417,0.0015612304,0.025141254
2007-09-17,-32.020836,115.35417,,
2007-09-18,-32.020836,115.35417,0.0041676858,0.01761855
2007-09-19,-32.020836,115.35417,,
2007-09-20,-32.020836,115.35417,0.0022465633,0.026817666
2007-09-21,-32.020836,115.35417,0.0036789763,0.03392766
2007-09-22,-32.020836,115.35417,0.0024642032,0.021222701
2007-09-23,-32.020836,115.35417,0.00203797,0.02715051
2007-09-24,-32.020836,115.35417,0.010448402,0.014658621
2007-09-25,-32.020836,115.35417,,
2007-09-26,-32.020836,115.35417,,
2007-09-27,-32.020836,115.35417,,
2007-09-28,-32.020836,115.35417,0.0026366888,0.023824325
2007-09-29,-32.020836,115.35417,0.0029159,0.020688338
2007-09-30,-32.020836,115.35417,,
2007-10-01,-32.020836,115.35417,0.001535842,0.024035625
2007-10-02,-32.020836,115.35417,0.020958386,0.017118623
2007-10-03,-32.020836,115.35417,0.0014441592,0.018155834
2007-10-04,-32.020836,115.35417,0.0030142847,0.023494653
2007-10-05,-32.020836,115.35417,0.000675078,0.03682206
2007-10-06,-32.020836,115.35417,0.0012435842,0.025533963
2007-10-07,-32.020836,115.35417,,
2007-10-08,-32.020836,115.35417,0.0047965846,0.011413382
2007-10-09,-32.020836,115.35417,,
2007-10-10,-32.020836,115.35417,,
2007-10-11,-32.020836,115.35417,0.0017682471,0.021325128
2007-10-12,-32.020836,115.35417,0.0011942341,0.03543782
2007-10-13,-32.020836,115.35417,0.0011209074,0.013336614
2007-10-14,-32.020836,115.35417,0.0016502466,0.01704608
2007-10-15,-32.020836,115.35417,0.0015682075,0.016440412
2007-10-16,-32.020836,115.35417,0.0014445077,0.020922188
2007-10-17,-32.020836,115.35417,,
2007-10-18,-32.020836,115.35417,0.002242183,0.02137622
2007-10-19,-32.020836,115.35417,,
2007-10-20,-32.020836,115.35417,,
2007-10-21,-32.020836,115.35417,0.0017088364,0.020599663
2007-10-22,-32.020836,115.35417,,
2007-10-23,-32.020836,115.35417,0.0015782573,0.022995459
2007-10-24,-32.020836,115.35417,0.0013039792,0.020502089
2007-10-25,-32.020836,115.35417,0.002133882,0.023062315
2007-10-26,-32.020836,115.35417,,
2007-10-27,-32.020836,115.35417,,
2007-10-28,-32.020836,115.35417,0.006865207,0.023111803
2007-10-29,-32.020836,115.35417,,
2007-10-30,-32.020836,115.35417,0.0016711941,0.015918411
2007-10-31,-32.020836,115.35417,0.0014207474,0.016635759
2007-11-01,-32.020836,115.35417,0.0013511775,0.018099025
2007-11-02,-32.020836,115.35417,0.00075515435,0.017162211
2007-11-03,-32.020836,115.35417,0.0011568775,0.02056524
2007-11-04,-32.020836,115.35417,0.0012322421,0.015376968
2007-11-05,-32.020836,115.35417,,
2007-11-06,-32.020836,115.35417,0.0015652294,0.015930759
2007-11-07,-32.020836,115.35417,0.0019235587,0.009274387
2007-11-08,-32.020836,115.35417,0.0021629243,0.013213133
2007-11-09,-32.020836,115.35417,0.0010871431,0.015887814
2007-11-10,-32.020836,115.35417,0.001127367,0.0139561435
2007-11-11,-32.020836,115.35417,0.0009446784,0.013610762
2007-11-12,-32.020836,115.35417,0.00088922755,0.011493879
2007-11-13,-32.020836,115.35417,0.0016270302,0.012611743
2007-11-14,-32.020836,115.35417,0.0011445244,0.010996902
2007-11-15,-32.020836,115.35417,0.0027380805,0.011008616
2007-11-16,-32.020836,115.35417,0.0009996352,0.012661131
2007-11-17,-32.020836,115.35417,0.001269977,0.009869537
2007-11-18,-32.020836,115.35417,0.0013127715,0.012690227
2007-11-19,-32.020836,115.35417,,
2007-11-20,-32.020836,115.35417,0.0005398613,0.009738142
2007-11-21,-32.020836,115.35417,0.0007536395,0.011249914
2007-11-22,-32.020836,115.35417,0.0011126153,0.011612817
2007-11-23,-32.020836,115.35417,,
2007-11-24,-32.020836,115.35417,0.0013588809,0.009678834
2007-11-25,-32.020836,115.35417,,
2007-11-26,-32.020836,115.35417,0.0012421272,0.012195811
2007-11-27,-32.020836,115.35417,0.0007898368,0.009900784
2007-11-28,-32.020836,115.35417,,
2007-11-29,-32.020836,115.35417,0.0012376606,0.0074343975
2007-11-30,-32.020836,115.35417,,
2007-12-01,-32.020836,115.35417,,
2007-12-02,-32.020836,115.35417,0.0028260432,0.008504953
2007-12-03,-32.020836,115.35417,0.0014528686,0.015587911
2007-12-04,-32.020836,115.35417,0.0009726511,0.012375056
2007-12-05,-32.020836,115.35417,,
2007-12-06,-32.020836,115.35417,,
2007-12-07,-32.020836,115.35417,0.0017603599,0.007989956
2007-12-08,-32.020836,115.35417,0.0014165655,0.015635211
2007-12-09,-32.020836,115.35417,,
2007-12-10,-32.020836,115.35417,0.0013163019,0.011668081
2007-12-11,-32.020836,115.35417,,
2007-12-12,-32.020836,115.35417,,
2007-12-13,-32.020836,115.35417,,
2007-12-14,-32.020836,115.35417,,
2007-12-15,-32.020836,115.35417,,
2007-12-16,-32.020836,115.35417,,
2007-12-17,-32.020836,115.35417,0.0023996353,0.016174186
2007-12-18,-32.020836,115.35417,,
2007-12-19,-32.020836,115.35417,0.0014200609,0.011660435
2007-12-20,-32.020836,115.35417,0.0012806203,0.014785789
2007-12-21,-32.020836,115.35417,0.0017465907,0.011012719
2007-12-22,-32.020836,115.35417,,
2007-12-23,-32.020836,115.35417,0.0012074515,0.016341599
2007-12-24,-32.020836,115.35417,0.0014638327,0.014330209
2007-12-25,-32.020836,115.35417,0.00086754776,0.012285158
2007-12-26,-32.020836,115.35417,0.0009520734,0.01769491
2007-12-27,-32.020836,115.35417,0.0013662981,0.015868712
2007-12-28,-32.020836,115.35417,0.0017031019,0.015713563
2007-12-29,-32.020836,115.35417,,
2007-12-30,-32.020836,115.35417,0.002879907,0.018789427
2007-12-31,-32.020836,115.35417,0.0012268566,0.017873915
2008-01-01,-32.020836,115.35417,,
2008-01-02,-32.020836,115.35417,,
2008-01-03,-32.020836,115.35417,,
2008-01-04,-32.020836,115.35417,0.0019336333,0.016603708
2008-01-05,-32.020836,115.35417,0.0008879543,0.02184222
2008-01-06,-32.020836,115.35417,0.0010041374,0.013845743
2008-01-07,-32.020836,115.35417,,
2008-01-08,-32.020836,115.35417,,
2008-01-09,-32.020836,115.35417,0.0018051696,0.014232449
2008-01-10,-32.020836,115.35417,,
