time,latitude,longitude,BBP,CDM
2005-12-15,-32.187504,115.35417,,
2005-12-16,-32.187504,115.35417,,
2005-12-17,-32.187504,115.35417,,
2005-12-18,-32.187504,115.35417,0.0016389402,0.012162516
2005-12-19,-32.187504,115.35417,,
2005-12-20,-32.187504,115.35417,0.0018360337,0.012950157
2005-12-21,-32.187504,115.35417,0.0014231259,0.015167939
2005-12-22,-32.187504,115.35417,,
2005-12-23,-32.187504,115.35417,0.0023139773,0.018280037
2005-12-24,-32.187504,115.35417,0.0010812993,0.013023952
2005-12-25,-32.187504,115.35417,0.0016876907,0.014134989
2005-12-26,-32.187504,115.35417,0.0016968754,0.010173444
2005-12-27,-32.187504,115.35417,,
2005-12-28,-32.187504,115.35417,0.0016597452,0.015672764
2005-12-29,-32.187504,115.35417,0.0024378682,0.008243495
2005-12-30,-32.187504,115.35417,,
2005-12-31,-32.187504,115.35417,0.0014799492,0.014823797
2006-01-01,-32.187504,115.35417,0.001096687,0.015024917
2006-01-02,-32.187504,115.35417,0.0020158296,0.014636073
2006-01-03,-32.187504,115.35417,,
2006-01-04,-32.187504,115.35417,0.0010007719,0.012098969
2006-01-05,-32.187504,115.35417,0.0011638697,0.0102271475
2006-01-06,-32.187504,115.35417,0.0014432443,0.013132326
2006-01-07,-32.187504,115.35417,0.0014893522,0.009296484
2006-01-08,-32.187504,115.35417,,
2006-01-09,-32.187504,115.35417,0.0012869247,0.014263152
2006-01-10,-32.187504,115.35417,0.0013688236,0.016444338
2006-01-11,-32.187504,115.35417,0.000107630156,0.0074859983
2006-01-12,-32.187504,115.35417,,
2006-01-13,-32.187504,115.35417,,
2006-01-14,-32.187504,115.35417,,
2006-01-15,-32.187504,115.35417,0.0008130559,0.013785717
2006-01-16,-32.187504,115.35417,0.00093104574,0.011930683
2006-01-17,-32.187504,115.35417,0.00060105894,0.00809534
2006-01-18,-32.187504,115.35417,,
2006-01-19,-32.187504,115.35417,0.0012718579,0.011905255
2006-01-20,-32.187504,115.35417,0.0009338736,0.012517928
2006-01-21,-32.187504,115.35417,0.0018970629,0.018266667
2006-01-22,-32.187504,115.35417,0.0013418789,0.020865418
2006-01-23,-32.187504,115.35417,0.0019593672,0.018115368
2006-01-24,-32.187504,115.35417,,
2006-01-25,-32.187504,115.35417,,
2006-01-26,-32.187504,115.35417,0.0013171873,0.019936113
2006-01-27,-32.187504,115.35417,0.0010370862,0.014137261
2006-01-28,-32.187504,115.35417,0.0016935952,0.021748567
2006-01-29,-32.187504,115.35417,0.0012449381,0.013584919
2006-01-30,-32.187504,115.35417,0.00270044,0.016643578
2006-01-31,-32.187504,115.35417,0.0011492678,0.01913545
2006-02-01,-32.187504,115.35417,0.00083030993,0.011386321
2006-02-02,-32.187504,115.35417,0.000977372,0.013309355
2006-02-03,-32.187504,115.35417,0.0009097976,0.010720334
2006-02-04,-32.187504,115.35417,0.0014997104,0.015002671
2006-02-05,-32.187504,115.35417,0.0014274946,0.01002878
2006-02-06,-32.187504,115.35417,0.0010126905,0.00965878
2006-02-07,-32.187504,115.35417,0.0013105032,0.0145177115
2006-02-08,-32.187504,115.35417,0.0012951291,0.013317946
2006-02-09,-32.187504,115.35417,,
2006-02-10,-32.187504,115.35417,0.0009573312,0.00916689
2006-02-11,-32.187504,115.35417,0.0013161678,0.010986176
2006-02-12,-32.187504,115.35417,0.0013856764,0.010030014
2006-02-13,-32.187504,115.35417,0.0010276196,0.0108902855
2006-02-14,-32.187504,115.35417,,
2006-02-15,-32.187504,115.35417,,
2006-02-16,-32.187504,115.35417,0.0031192175,0.0078254985
2006-02-17,-32.187504,115.35417,0.0015360957,0.011883046
2006-02-18,-32.187504,115.35417,0.0010543211,0.010971276
2006-02-19,-32.187504,115.35417,0.0012013423,0.014502792
2006-02-20,-32.187504,115.35417,0.0012756697,0.01608398
2006-02-21,-32.187504,115.35417,0.00096989935,0.012779611
2006-02-22,-32.187504,115.35417,0.0011906234,0.016815858
2006-02-23,-32.187504,115.35417,,
2006-02-24,-32.187504,115.35417,0.0012230653,0.0173748
2006-02-25,-32.187504,115.35417,0.0010027307,0.013511712
2006-02-26,-32.187504,115.35417,,
2006-02-27,-32.187504,115.35417,0.001796266,0.014500967
2006-02-28,-32.187504,115.35417,0.0012071684,0.016493248
2006-03-01,-32.187504,115.35417,0.002710634,0.011079397
2006-03-02,-32.187504,115.35417,,
2006-03-03,-32.187504,115.35417,0.0017304717,0.017953893
2006-03-04,-32.187504,115.35417,0.00088038953,0.0097980695
2006-03-05,-32.187504,115.35417,0.0020709895,0.017038548
2006-03-06,-32.187504,115.35417,0.0011394338,0.012476335
2006-03-07,-32.187504,115.35417,0.00052509655,0.01040589
2006-03-08,-32.187504,115.35417,0.001886089,0.020703813
2006-03-09,-32.187504,115.35417,0.0013905582,0.015385995
2006-03-10,-32.187504,115.35417,,
2006-03-11,-32.187504,115.35417,,
2006-03-12,-32.187504,115.35417,0.001211631,0.016745033
2006-03-13,-32.187504,115.35417,0.0006069153,0.014839493
2006-03-14,-32.187504,115.35417,0.0013042665,0.038844716
2006-03-15,-32.187504,115.35417,0.0012447789,0.022429941
2006-03-16,-32.187504,115.35417,0.0007729184,0.021084331
2006-03-17,-32.187504,115.35417,0.0011085724,0.01665236
2006-03-18,-32.187504,115.35417,0.0011156386,0.01704794
2006-03-19,-32.187504,115.35417,0.0015275356,0.015912306
2006-03-20,-32.187504,115.35417,0.0007809786,0.022860821
2006-03-21,-32.187504,115.35417,,
2006-03-22,-32.187504,115.35417,,
2006-03-23,-32.187504,115.35417,,
2006-03-24,-32.187504,115.35417,,
2006-03-25,-32.187504,115.35417,0.0012697903,0.029378382
2006-03-26,-32.187504,115.35417,0.0016116449,0.026071625
2006-03-27,-32.187504,115.35417,0.0010485994,0.03857979
2006-03-28,-32.187504,115.35417,0.0016657078,0.034490403
2006-03-29,-32.187504,115.35417,0.0020718207,0.02972057
2006-03-30,-32.187504,115.35417,0.0011089899,0.03620146
2006-03-31,-32.187504,115.35417,0.001170934,0.023240423
2006-04-01,-32.187504,115.35417,0.002125838,0.013423932
2006-04-02,-32.187504,115.35417,0.0019015953,0.024729319
2006-04-03,-32.187504,115.35417,0.0012637707,0.020360248
2006-04-04,-32.187504,115.35417,0.0016360106,0.02352202
2006-04-05,-32.187504,115.35417,0.0014747966,0.028843747
2006-04-06,-32.187504,115.35417,0.0017344824,0.03589052
2006-04-07,-32.187504,115.35417,0.002016156,0.021836052
2006-04-08,-32.187504,115.35417,0.0014462103,0.019772021
2006-04-09,-32.187504,115.35417,,
2006-04-10,-32.187504,115.35417,,
2006-04-11,-32.187504,115.35417,0.003074687,0.019112563
2006-04-12,-32.187504,115.35417,0.0015859446,0.022218285
2006-04-13,-32.187504,115.35417,0.0019082233,0.028445596
2006-04-14,-32.187504,115.35417,0.002044085,0.022661025
2006-04-15,-32.187504,115.35417,0.00158618,0.023964666
2006-04-16,-32.187504,115.35417,,
2006-04-17,-32.187504,115.35417,,
2006-04-18,-32.187504,115.35417,0.00277726,0.010821132
2006-04-19,-32.187504,115.35417,0.0019032862,0.025648754
2006-04-20,-32.187504,115.35417,,
2006-04-21,-32.187504,115.35417,,
2006-04-22,-32.187504,115.35417,0.001559275,0.016437866
2006-04-23,-32.187504,115.35417,,
2006-04-24,-32.187504,115.35417,0.0020914418,0.015656698
2006-04-25,-32.187504,115.35417,,
2006-04-26,-32.187504,115.35417,,
2006-04-27,-32.187504,115.35417,0.0016782854,0.022417588
2006-04-28,-32.187504,115.35417,,
2006-04-29,-32.187504,115.35417,0.0018684921,0.022962756
2006-04-30,-32.187504,115.35417,0.0010619569,0.015783051
2006-05-01,-32.187504,115.35417,0.0016392979,0.021984689
2006-05-02,-32.187504,115.35417,0.00218277,0.01877801
2006-05-03,-32.187504,115.35417,0.001202496,0.022480328
2006-05-04,-32.187504,115.35417,0.0015435318,0.012227942
2006-05-05,-32.187504,115.35417,,
2006-05-06,-32.187504,115.35417,0.0014969948,0.0188945
2006-05-07,-32.187504,115.35417,0.0014975417,0.023718623
2006-05-08,-32.187504,115.35417,0.0008216863,0.044487376
2006-05-09,-32.187504,115.35417,,
2006-05-10,-32.187504,115.35417,0.0017966428,0.03213415
2006-05-11,-32.187504,115.35417,0.0016077836,0.03137338
2006-05-12,-32.187504,115.35417,0.0017490975,0.02505158
2006-05-13,-32.187504,115.35417,,
2006-05-14,-32.187504,115.35417,,
2006-05-15,-32.187504,115.35417,0.0016401397,0.016689148
2006-05-16,-32.187504,115.35417,0.001614439,0.020168602
2006-05-17,-32.187504,115.35417,0.0014933445,0.02407391
2006-05-18,-32.187504,115.35417,0.0014594075,0.024444763
2006-05-19,-32.187504,115.35417,0.0016058248,0.029883413
2006-05-20,-32.187504,115.35417,0.0015983579,0.037160296
2006-05-21,-32.187504,115.35417,0.0013890446,0.05359399
2006-05-22,-32.187504,115.35417,,
2006-05-23,-32.187504,115.35417,,
2006-05-24,-32.187504,115.35417,0.0012921479,0.031843144
2006-05-25,-32.187504,115.35417,,
2006-05-26,-32.187504,115.35417,0.0018306058,0.031311788
2006-05-27,-32.187504,115.35417,0.001470334,0.028668985
2006-05-28,-32.187504,115.35417,0.0013261989,0.023335971
2006-05-29,-32.187504,115.35417,,
2006-05-30,-32.187504,115.35417,,
2006-05-31,-32.187504,115.35417,,
2006-06-01,-32.187504,115.35417,,
2006-06-02,-32.187504,115.35417,0.0016405754,0.028347032
2006-06-03,-32.187504,115.35417,0.001092058,0.043229595
2006-06-04,-32.187504,115.35417,0.0016661969,0.030404009
2006-06-05,-32.187504,115.35417,0.001327589,0.031625155
2006-06-06,-32.187504,115.35417,0.0013392271,0.03886157
2006-06-07,-32.187504,115.35417,,
2006-06-08,-32.187504,115.35417,0.0018591846,0.04491575
2006-06-09,-32.187504,115.35417,0.0011741879,0.03423342
2006-06-10,-32.187504,115.35417,,
2006-06-11,-32.187504,115.35417,0.0018343548,0.03427208
2006-06-12,-32.187504,115.35417,0.0018191764,0.027356997
2006-06-13,-32.187504,115.35417,,
2006-06-14,-32.187504,115.35417,0.0018907146,0.03180787
2006-06-15,-32.187504,115.35417,0.001830375,0.03689748
2006-06-16,-32.187504,115.35417,0.0020234676,0.04258384
2006-06-17,-32.187504,115.35417,0.0024873863,0.030628758
2006-06-18,-32.187504,115.35417,0.001831115,0.031156877
2006-06-19,-32.187504,115.35417,,
2006-06-20,-32.187504,115.35417,,
2006-06-21,-32.187504,115.35417,0.002818105,0.035864275
2006-06-22,-32.187504,115.35417,0.0018678983,0.04150472
2006-06-23,-32.187504,115.35417,0.0018623027,0.042415857
2006-06-24,-32.187504,115.35417,0.0009914472,0.057345353
2006-06-25,-32.187504,115.35417,0.002417923,0.036266472
2006-06-26,-32.187504,115.35417,,
2006-06-27,-32.187504,115.35417,0.00234802,0.023026265
2006-06-28,-32.187504,115.35417,,
2006-06-29,-32.187504,115.35417,,
2006-06-30,-32.187504,115.35417,,
2006-07-01,-32.187504,115.35417,0.0023585814,0.03596377
2006-07-02,-32.187504,115.35417,0.002521959,0.032902993
2006-07-03,-32.187504,115.35417,,
2006-07-04,-32.187504,115.35417,,
2006-07-05,-32.187504,115.35417,,
2006-07-06,-32.187504,115.35417,0.0021405919,0.0346806
2006-07-07,-32.187504,115.35417,0.0016431216,0.033304386
2006-07-08,-32.187504,115.35417,0.0018551331,0.034533005
2006-07-09,-32.187504,115.35417,,
2006-07-10,-32.187504,115.35417,,
2006-07-11,-32.187504,115.35417,0.001600559,0.035709567
2006-07-12,-32.187504,115.35417,0.0036817975,0.053326458
2006-07-13,-32.187504,115.35417,0.0024947587,0.030996082
2006-07-14,-32.187504,115.35417,,
2006-07-15,-32.187504,115.35417,,
2006-07-16,-32.187504,115.35417,0.002004323,0.032996044
2006-07-17,-32.187504,115.35417,0.0015018075,0.035248056
2006-07-18,-32.187504,115.35417,0.0021130603,0.03582117
2006-07-19,-32.187504,115.35417,0.0017885587,0.023440704
2006-07-20,-32.187504,115.35417,0.0010540547,0.01904776
2006-07-21,-32.187504,115.35417,,
2006-07-22,-32.187504,115.35417,0.0037939798,0.033922724
2006-07-23,-32.187504,115.35417,0.002143863,0.03271813
2006-07-24,-32.187504,115.35417,,
2006-07-25,-32.187504,115.35417,0.00204786,0.023627939
2006-07-26,-32.187504,115.35417,0.0011008877,0.027317205
2006-07-27,-32.187504,115.35417,,
2006-07-28,-32.187504,115.35417,,
2006-07-29,-32.187504,115.35417,,
2006-07-30,-32.187504,115.35417,0.0037077311,0.018298589
2006-07-31,-32.187504,115.35417,,
2006-08-01,-32.187504,115.35417,0.002649504,0.015158603
2006-08-02,-32.187504,115.35417,,
2006-08-03,-32.187504,115.35417,0.0014969622,0.019122776
2006-08-04,-32.187504,115.35417,0.001870114,0.023142416
2006-08-05,-32.187504,115.35417,0.0025581105,0.03304182
2006-08-06,-32.187504,115.35417,,
2006-08-07,-32.187504,115.35417,,
2006-08-08,-32.187504,115.35417,0.010538166,0.033179406
2006-08-09,-32.187504,115.35417,,
2006-08-10,-32.187504,115.35417,0.004553347,0.032469153
2006-08-11,-32.187504,115.35417,,
2006-08-12,-32.187504,115.35417,,
2006-08-13,-32.187504,115.35417,,
2006-08-14,-32.187504,115.35417,0.0024118982,0.028824214
2006-08-15,-32.187504,115.35417,,
2006-08-16,-32.187504,115.35417,,
2006-08-17,-32.187504,115.35417,,
2006-08-18,-32.187504,115.35417,0.002216589,0.039718285
2006-08-19,-32.187504,115.35417,,
2006-08-20,-32.187504,115.35417,,
2006-08-21,-32.187504,115.35417,0.0019114738,0.03145686
2006-08-22,-32.187504,115.35417,,
2006-08-23,-32.187504,115.35417,0.002817778,0.03310721
2006-08-24,-32.187504,115.35417,0.0023640685,0.032056507
2006-08-25,-32.187504,115.35417,,
2006-08-26,-32.187504,115.35417,,
2006-08-27,-32.187504,115.35417,0.0011488975,0.031142289
2006-08-28,-32.187504,115.35417,0.0020856517,0.03315886
2006-08-29,-32.187504,115.35417,0.0015384078,0.018753031
2006-08-30,-32.187504,115.35417,,
2006-08-31,-32.187504,115.35417,,
2006-09-01,-32.187504,115.35417,,
2006-09-02,-32.187504,115.35417,0.0024275803,0.029678442
2006-09-03,-32.187504,115.35417,0.0018227786,0.02405938
2006-09-04,-32.187504,115.35417,,
2006-09-05,-32.187504,115.35417,0.0025933895,0.0318601
2006-09-06,-32.187504,115.35417,0.0020426225,0.03534893
2006-09-07,-32.187504,115.35417,,
2006-09-08,-32.187504,115.35417,,
2006-09-09,-32.187504,115.35417,0.0021097835,0.03284908
2006-09-10,-32.187504,115.35417,,
2006-09-11,-32.187504,115.35417,,
2006-09-12,-32.187504,115.35417,0.0024949778,0.03116759
2006-09-13,-32.187504,115.35417,0.0025454392,0.026759287
2006-09-14,-32.187504,115.35417,,
2006-09-15,-32.187504,115.35417,0.0015590127,0.022054385
2006-09-16,-32.187504,115.35417,,
2006-09-17,-32.187504,115.35417,0.0026357875,0.017121091
2006-09-18,-32.187504,115.35417,,
2006-09-19,-32.187504,115.35417,,
2006-09-20,-32.187504,115.35417,0.0016607131,0.029909179
2006-09-21,-32.187504,115.35417,,
2006-09-22,-32.187504,115.35417,,
2006-09-23,-32.187504,115.35417,,
2006-09-24,-32.187504,115.35417,,
2006-09-25,-32.187504,115.35417,,
2006-09-26,-32.187504,115.35417,,
2006-09-27,-32.187504,115.35417,0.0025143016,0.02207264
2006-09-28,-32.187504,115.35417,0.0013698322,0.016991982
2006-09-29,-32.187504,115.35417,0.001793311,0.018056333
2006-09-30,-32.187504,115.35417,0.002662097,0.01085574
2006-10-01,-32.187504,115.35417,0.0026535382,0.01705602
2006-10-02,-32.187504,115.35417,0.0014816929,0.01448648
2006-10-03,-32.187504,115.35417,,
2006-10-04,-32.187504,115.35417,0.0031705187,0.027053548
2006-10-05,-32.187504,115.35417,0.00084614975,0.030234264
2006-10-06,-32.187504,115.35417,0.0022158588,0.022070315
2006-10-07,-32.187504,115.35417,,
2006-10-08,-32.187504,115.35417,0.0023557097,0.03596084
2006-10-09,-32.187504,115.35417,0.00090633833,0.020751145
2006-10-10,-32.187504,115.35417,0.0011611446,0.0103852395
2006-10-11,-32.187504,115.35417,,
2006-10-12,-32.187504,115.35417,,
2006-10-13,-32.187504,115.35417,,
2006-10-14,-32.187504,115.35417,0.0033454758,0.024435323
2006-10-15,-32.187504,115.35417,0.0019079311,0.026065277
2006-10-16,-32.187504,115.35417,,
2006-10-17,-32.187504,115.35417,,
2006-10-18,-32.187504,115.35417,0.002019262,0.022577278
2006-10-19,-32.187504,115.35417,,
2006-10-20,-32.187504,115.35417,0.0011938061,0.028301824
2006-10-21,-32.187504,115.35417,0.001443329,0.02057138
2006-10-22,-32.187504,115.35417,,
2006-10-23,-32.187504,115.35417,,
2006-10-24,-32.187504,115.35417,0.0015713891,0.019343255
2006-10-25,-32.187504,115.35417,0.0010773932,0.021702895
2006-10-26,-32.187504,115.35417,,
2006-10-27,-32.187504,115.35417,0.0012352404,0.016379887
2006-10-28,-32.187504,115.35417,,
2006-10-29,-32.187504,115.35417,,
2006-10-30,-32.187504,115.35417,,
2006-10-31,-32.187504,115.35417,0.0016633059,0.017725317
2006-11-01,-32.187504,115.35417,0.0010489922,0.012982968
2006-11-02,-32.187504,115.35417,,
2006-11-03,-32.187504,115.35417,0.0016229105,0.01918931
2006-11-04,-32.187504,115.35417,,
2006-11-05,-32.187504,115.35417,,
2006-11-06,-32.187504,115.35417,0.001281879,0.017375134
2006-11-07,-32.187504,115.35417,0.0023946164,0.014571575
2006-11-08,-32.187504,115.35417,,
2006-11-09,-32.187504,115.35417,,
2006-11-10,-32.187504,115.35417,,
2006-11-11,-32.187504,115.35417,,
2006-11-12,-32.187504,115.35417,0.0014231165,0.011793841
2006-11-13,-32.187504,115.35417,0.0006171461,0.015171993
2006-11-14,-32.187504,115.35417,,
2006-11-15,-32.187504,115.35417,0.0009513838,0.010166439
2006-11-16,-32.187504,115.35417,,
2006-11-17,-32.187504,115.35417,0.0018437633,0.012637717
2006-11-18,-32.187504,115.35417,0.0010493116,0.0139543405
2006-11-19,-32.187504,115.35417,,
2006-11-20,-32.187504,115.35417,,
2006-11-21,-32.187504,115.35417,0.0028137718,0.017443232
2006-11-22,-32.187504,115.35417,0.0012621725,0.023572417
2006-11-23,-32.187504,115.35417,0.0017218362,0.020197477
2006-11-24,-32.187504,115.35417,,
2006-11-25,-32.187504,115.35417,0.0019603614,0.015416613
2006-11-26,-32.187504,115.35417,0.0018094688,0.017213339
2006-11-27,-32.187504,115.35417,0.0009673897,0.013378204
2006-11-28,-32.187504,115.35417,,
2006-11-29,-32.187504,115.35417,,
2006-11-30,-32.187504,115.35417,,
2006-12-01,-32.187504,115.35417,0.0011222283,0.028822403
2006-12-02,-32.187504,115.35417,,
2006-12-03,-32.187504,115.35417,0.0008978522,0.012633781
2006-12-04,-32.187504,115.35417,0.0021279263,0.015087779
2006-12-05,-32.187504,115.35417,0.0023386981,0.019099008
2006-12-06,-32.187504,115.35417,,
2006-12-07,-32.187504,115.35417,0.0021699993,0.009759925
2006-12-08,-32.187504,115.35417,,
2006-12-09,-32.187504,115.35417,0.0021291832,0.012697474
2006-12-10,-32.187504,115.35417,0.0011981253,0.009999982
2006-12-11,-32.187504,115.35417,,
2006-12-12,-32.187504,115.35417,0.0009285984,0.01690908
2006-12-13,-32.187504,115.35417,,
2006-12-14,-32.187504,115.35417,0.0012592794,0.012062743
2006-12-15,-32.187504,115.35417,0.0010866184,0.0076209456
2006-12-16,-32.187504,115.35417,0.0028529137,0.008573163
2006-12-17,-32.187504,115.35417,0.0015342253,0.008574006
2006-12-18,-32.187504,115.35417,,
2006-12-19,-32.187504,115.35417,,
2006-12-20,-32.187504,115.35417,,
2006-12-21,-32.187504,115.35417,0.0014959677,0.011875928
2006-12-22,-32.187504,115.35417,0.0012521275,0.013249649
2006-12-23,-32.187504,115.35417,0.0017235273,0.0154569475
2006-12-24,-32.187504,115.35417,0.0007062738,0.013492364
2006-12-25,-32.187504,115.35417,0.00093711104,0.01228649
2006-12-26,-32.187504,115.35417,0.00065787707,0.012028727
2006-12-27,-32.187504,115.35417,0.0012088832,0.008196211
2006-12-28,-32.187504,115.35417,0.0009434816,0.014480417
2006-12-29,-32.187504,115.35417,,
2006-12-30,-32.187504,115.35417,0.0013360438,0.010873169
2006-12-31,-32.187504,115.35417,0.0007513913,0.014803644
2007-01-01,-32.187504,115.35417,0.002188287,0.01115622
2007-01-02,-32.187504,115.35417,,
2007-01-03,-32.187504,115.35417,,
2007-01-04,-32.187504,115.35417,,
2007-01-05,-32.187504,115.35417,0.0020258878,0.020798955
2007-01-06,-32.187504,115.35417,0.0016917514,0.02202639
2007-01-07,-32.187504,115.35417,,
2007-01-08,-32.187504,115.35417,0.0018220982,0.0159773
2007-01-09,-32.187504,115.35417,,
2007-01-10,-32.187504,115.35417,,
2007-01-11,-32.187504,115.35417,,
2007-01-12,-32.187504,115.35417,0.0013184326,0.018650014
2007-01-13,-32.187504,115.35417,0.0017579796,0.020402469
2007-01-14,-32.187504,115.35417,,
2007-01-15,-32.187504,115.35417,0.0030530365,0.014163352
2007-01-16,-32.187504,115.35417,0.0013033656,0.023288982
2007-01-17,-32.187504,115.35417,0.0017145674,0.01885838
2007-01-18,-32.187504,115.35417,0.0025027038,0.017088309
2007-01-19,-32.187504,115.35417,,
2007-01-20,-32.187504,115.35417,0.0012403555,0.015067261
2007-01-21,-32.187504,115.35417,0.0012587793,0.01396253
2007-01-22,-32.187504,115.35417,0.0014570301,0.015786272
2007-01-23,-32.187504,115.35417,0.00067491946,0.010567505
2007-01-24,-32.187504,115.35417,0.0020559176,0.015330541
2007-01-25,-32.187504,115.35417,0.001309143,0.017471917
2007-01-26,-32.187504,115.35417,0.0013206563,0.016003294
2007-01-27,-32.187504,115.35417,,
2007-01-28,-32.187504,115.35417,0.0013715941,0.012002431
2007-01-29,-32.187504,115.35417,0.0019820915,0.014677631
2007-01-30,-32.187504,115.35417,0.00074591266,0.009130685
